file_id.x	sample_id	cohort	pct	n_fragments_clade	n_fragments_taxon	tax.level	n_distinct_minimisers	rank	ncbi	name	file_id.y	Domain	Kingdom	Phylum	Class	Order	Family	Genus	Species	reads	pct_fragments_clade	n_minimisers_clade	n_minimisers_taxon	ncbi_id	ratio_taxon	ratio_clade	proportion	total_read	expected_clade	std_clade	pvalue	padj	significance
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6713_2821/results/kraken2/CATD0361b_0.1.kraken	CATD0361b	6713_2821	0.01	3	3	59	59	S	1725	Corynebacterium xerosis	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6713_2821/results/krakentools/CATD0361b.kraken.mpa	Bacteria	Actinomycetota	Actinomycetes	Mycobacteriales	Corynebacteriaceae	Corynebacterium	Corynebacterium_xerosis	NA	3	0	1138117	1138117	1725	5.184001293364391e-5	5.184001293364391e-5	4.8454511830203506e-5	48899	2.369377173985121	1.539240841119678	1.2732058257069285e-296	1.0661464799246109e-295	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6713_2821/results/kraken2/CATD0361b_0.1.kraken	CATD0361b	6713_2821	0	2	2	36	36	S	134034	Corynebacterium freneyi	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6713_2821/results/krakentools/CATD0361b.kraken.mpa	Bacteria	Actinomycetota	Actinomycetes	Mycobacteriales	Corynebacteriaceae	Corynebacterium	Corynebacterium_freneyi	NA	2	0	900141	900141	134034	3.9993734314957325e-5	3.9993734314957325e-5	3.8322854973039865e-5	48899	1.8739492853266764	1.3688964424820411	1.776954475638299e-137	1.0293210726779806e-136	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6713_2821/results/kraken2/CATD0361b_0.1.kraken	CATD0361b	6713_2821	0	1	1	14	14	S	322509	Dietzia kunjamensis	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6713_2821/results/krakentools/CATD0361b.kraken.mpa	Bacteria	Actinomycetota	Actinomycetes	Mycobacteriales	Dietziaceae	Dietzia	Dietzia_kunjamensis	NA	1	0	905945	905945	322509	1.545347675631523e-5	1.545347675631523e-5	3.856995609415703e-5	48899	1.8860322830481844	1.3733024207602036	5.669627470112663e-19	1.294554357397505e-18	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6713_2821/results/kraken2/CATD0361b_0.1.kraken	CATD0361b	6713_2821	0	1	1	15	15	S	712270	Dietzia sp. oral taxon 368	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6713_2821/results/krakentools/CATD0361b.kraken.mpa	Bacteria	Actinomycetota	Actinomycetes	Mycobacteriales	Dietziaceae	Dietzia	Dietzia_sp._oral_taxon_368	NA	1	0	754101	754101	712270	1.9891234728504537e-5	1.9891234728504537e-5	3.2105307121911275e-5	48899	1.5699174129543394	1.252943338812111	4.152504826514781e-27	1.0813483194461863e-26	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6713_2821/results/kraken2/CATD0361b_0.1.kraken	CATD0361b	6713_2821	0	1	1	12	2	S	231439	Pseudodesulfovibrio portus	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6713_2821/results/krakentools/CATD0361b.kraken.mpa	Bacteria	Thermodesulfobacteriota	Desulfovibrionia	Desulfovibrionales	Desulfovibrionaceae	Pseudodesulfovibrio	Pseudodesulfovibrio_portus	NA	1	0	992277	992277	231439	2.0155662179008483e-6	2.0155662179008483e-6	4.2245478835074814e-5	48899	2.0657616695563235	1.437245421097397	0.5182473771071298	0.5710383150075318	Non-significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6713_2821/results/kraken2/CATD0362a_0.1.kraken	CATD0362a	6713_2821	0.81	593	593	26354	21704	S	9606	Homo sapiens	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6713_2821/results/krakentools/CATD0362a.kraken.mpa	Eukaryota	Metazoa	Chordata	Mammalia	Primates	Hominidae	Homo	Homo_sapiens	593	2.95	817705001	817705001	9606	2.6542579504170112e-5	2.6542579504170112e-5	0.03481320166957445	72796	2534.261828738342	49.45741663907416	0	0	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6713_2821/results/kraken2/CATD0362a_0.1.kraken	CATD0362a	6713_2821	0	3	3	40	30	S	182096	Aspergillus chevalieri	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6713_2821/results/krakentools/CATD0362a.kraken.mpa	Eukaryota	Fungi	Ascomycota	Eurotiomycetes	Eurotiales	Aspergillaceae	Aspergillus	Aspergillus_chevalieri	3	0.03	8557451	8557451	182096	3.505716830864705e-6	3.505716830864705e-6	3.643273149560957e-4	72796	26.521571219543944	5.1489716144792554	0.24966066900870237	0.2869549628572402	Non-significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6713_2821/results/kraken2/CATD0362a_0.1.kraken	CATD0362a	6713_2821	0	1	0	9	9	S	2587410	Thermothielavioides terrestris	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6713_2821/results/krakentools/CATD0362a.kraken.mpa	Eukaryota	Fungi	Ascomycota	Sordariomycetes	Sordariales	Chaetomiaceae	Thermothielavioides	Thermothielavioides_terrestris	1	0.04	10659659	0	2587410	Inf	8.443046817914156e-7	4.5382730696530784e-4	72796	33.03681263784655	5.746461487744993	0.9999856086259298	1	Non-significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6713_2821/results/kraken2/CATD0362a_0.1.kraken	CATD0362a	6713_2821	0	3	3	19	7	S	1503055	Burkholderia territorii	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6713_2821/results/krakentools/CATD0362a.kraken.mpa	Bacteria	Pseudomonadota	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Burkholderia	Burkholderia_territorii	NA	3	0.01	1415502	1415502	1503055	4.945242041339398e-6	4.945242041339398e-6	6.0263978487867875e-5	72796	4.38697657800283	2.094447946677288	0.10608964960751566	0.12631637696334275	Non-significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6713_2821/results/kraken2/CATD0362a_0.1.kraken	CATD0362a	6713_2821	0	1	1	19	16	S	28095	Burkholderia gladioli	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6713_2821/results/krakentools/CATD0362a.kraken.mpa	Bacteria	Pseudomonadota	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Burkholderia	Burkholderia_gladioli	NA	1	0.02	5560501	4771624	28095	3.3531560743260578e-6	2.877438561741109e-6	2.3673432651156112e-4	72796	17.233312032735604	4.150811043183967	0.6168146723861128	0.6716609436556923	Non-significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6713_2821/results/kraken2/CATD0362a_0.1.kraken	CATD0362a	6713_2821	0.02	12	12	226	153	S	134537	Paraburkholderia fungorum	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6713_2821/results/krakentools/CATD0362a.kraken.mpa	Bacteria	Pseudomonadota	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Paraburkholderia	Paraburkholderia_fungorum	NA	12	0.01	3762150	3762150	134537	4.0668234918862884e-5	4.0668234918862884e-5	1.6017082750016044e-4	72796	11.65979555870168	3.4143708058145297	0	0	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6713_2821/results/kraken2/CATD0362a_0.1.kraken	CATD0362a	6713_2821	0.01	4	4	61	59	S	2026199	Paraburkholderia aromaticivorans	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6713_2821/results/krakentools/CATD0362a.kraken.mpa	Bacteria	Pseudomonadota	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Paraburkholderia	Paraburkholderia_aromaticivorans	NA	4	0.01	4149924	4149924	2026199	1.4217127831738606e-5	1.4217127831738606e-5	1.7668002635269083e-4	72796	12.861599198370481	3.5859903528432944	3.4833361999960866e-38	1.0530055614220935e-37	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6713_2821/results/kraken2/CATD0362a_0.1.kraken	CATD0362a	6713_2821	0	3	0	63	63	S	261302	Paraburkholderia phytofirmans	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6713_2821/results/krakentools/CATD0362a.kraken.mpa	Bacteria	Pseudomonadota	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Paraburkholderia	Paraburkholderia_phytofirmans	NA	3	0.01	3565309	4289	261302	0.014688738633714152	1.76702776673775e-5	1.517904636507767e-4	72796	11.04973859192194	3.323862413966296	2.29242868084643e-55	8.452553490498862e-55	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6713_2821/results/kraken2/CATD0362a_0.1.kraken	CATD0362a	6713_2821	0	2	2	18	18	S	358220	Acidovorax sp. KKS102	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6713_2821/results/krakentools/CATD0362a.kraken.mpa	Bacteria	Pseudomonadota	Betaproteobacteria	Burkholderiales	Comamonadaceae	Acidovorax	Acidovorax_sp._KKS102	NA	2	0	1205992	1205992	358220	1.4925472142435439e-5	1.4925472142435439e-5	5.1344241085170316e-5	72796	3.7376553740360583	1.933252044343272	8.071435214543815e-14	1.6327040081800435e-13	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6713_2821/results/kraken2/CATD0362a_0.1.kraken	CATD0362a	6713_2821	0	1	0	7	7	S	317	Pseudomonas syringae	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6713_2821/results/krakentools/CATD0362a.kraken.mpa	Bacteria	Pseudomonadota	Gammaproteobacteria	Pseudomonadales	Pseudomonadaceae	Pseudomonas	Pseudomonas_syringae	NA	1	0.03	9340423	5355807	317	1.3069925783360005e-6	7.494307270666435e-7	3.9766178411587287e-4	72796	28.94818723649908	5.3792820755855235	0.9999774950464773	1	Non-significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6713_2821/results/kraken2/CATD0362a_0.1.kraken	CATD0362a	6713_2821	0	1	1	21	21	S	34062	Moraxella osloensis	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6713_2821/results/krakentools/CATD0362a.kraken.mpa	Bacteria	Pseudomonadota	Gammaproteobacteria	Moraxellales	Moraxellaceae	Moraxella	Moraxella_osloensis	NA	1	0.01	3191589	3191589	34062	6.5797945788132496e-06	6.5797945788132496e-06	1.3587960372935944e-4	72796	9.891491633082449	3.1448605026485756	2.0600126472031084e-4	3.005628470588292e-4	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6713_2821/results/kraken2/CATD0362a_0.1.kraken	CATD0362a	6713_2821	0	1	1	8	8	S	288000	Bradyrhizobium sp. BTAi1	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6713_2821/results/krakentools/CATD0362a.kraken.mpa	Bacteria	Pseudomonadota	Alphaproteobacteria	Hyphomicrobiales	Nitrobacteraceae	Bradyrhizobium	Bradyrhizobium_sp._BTAi1	NA	1	0.01	2093815	2093815	288000	3.820776907224372e-6	3.820776907224372e-6	8.91426660771762e-5	72796	6.489229519754119	2.547283072713738	0.27656015088281727	0.3161795052705716	Non-significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6713_2821/results/kraken2/CATD0362a_0.1.kraken	CATD0362a	6713_2821	0	1	1	13	13	S	1747	Cutibacterium acnes	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6713_2821/results/krakentools/CATD0362a.kraken.mpa	Bacteria	Actinomycetota	Actinomycetes	Propionibacteriales	Propionibacteriaceae	Cutibacterium	Cutibacterium_acnes	NA	1	0	1372586	1299736	1747	1.0002031181716902e-5	9.471173390956923e-6	5.8436860687408857e-5	72796	4.253969710600615	2.062455119988134	1.1146561314482697e-5	1.7270394012332993e-5	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6713_2821/results/kraken2/CATD0362b_0.1.kraken	CATD0362b	6713_2821	0.93	371	371	16041	14065	S	9606	Homo sapiens	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6713_2821/results/krakentools/CATD0362b.kraken.mpa	Eukaryota	Metazoa	Chordata	Mammalia	Primates	Hominidae	Homo	Homo_sapiens	371	2.95	817705001	817705001	9606	1.720057965011761e-5	1.720057965011761e-5	0.03481320166957445	39979	1391.796989547917	36.65165862914909	0	0	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6713_2821/results/kraken2/CATD0362b_0.1.kraken	CATD0362b	6713_2821	0	1	1	7	7	S	76775	Malassezia restricta	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6713_2821/results/krakentools/CATD0362b.kraken.mpa	Eukaryota	Fungi	Basidiomycota	Malasseziomycetes	Malasseziales	Malasseziaceae	Malassezia	Malassezia_restricta	1	0.01	2324544	2324544	76775	3.0113433000192728e-6	3.0113433000192728e-6	9.896578712718339e-5	39979	3.956553203557665	1.989010216201909	0.06299211550611908	0.07679576891896969	Non-significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6713_2821/results/kraken2/CATD0362b_0.1.kraken	CATD0362b	6713_2821	0.01	4	3	63	53	S	101571	Burkholderia ubonensis	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6713_2821/results/krakentools/CATD0362b.kraken.mpa	Bacteria	Pseudomonadota	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Burkholderia	Burkholderia_ubonensis	NA	4	0.02	4860542	3518383	101571	1.5063738086501668e-5	1.090413373652568e-5	2.0693407605738338e-4	39979	8.27301742669813	2.8759877359753694	7.726561081432637e-55	2.836086056713078e-54	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6713_2821/results/kraken2/CATD0362b_0.1.kraken	CATD0362b	6713_2821	0	1	1	13	13	S	28450	Burkholderia pseudomallei	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6713_2821/results/krakentools/CATD0362b.kraken.mpa	Bacteria	Pseudomonadota	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Burkholderia	Burkholderia_pseudomallei	NA	1	0.02	4377594	3791270	28450	3.42893014741762e-6	2.9696678129584426e-6	1.8637291268017953e-4	39979	7.451002676040898	2.7293981041558917	0.02102383750361284	0.026742111459679713	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6713_2821/results/kraken2/CATD0362b_0.1.kraken	CATD0362b	6713_2821	0.09	34	34	569	446	S	134537	Paraburkholderia fungorum	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6713_2821/results/krakentools/CATD0362b.kraken.mpa	Bacteria	Pseudomonadota	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Paraburkholderia	Paraburkholderia_fungorum	NA	34	0.01	3762150	3762150	134537	1.1854923381577023e-4	1.1854923381577023e-4	1.6017082750016044e-4	39979	6.403469512628915	2.5303050929913975	0	0	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6713_2821/results/kraken2/CATD0362b_0.1.kraken	CATD0362b	6713_2821	0.06	22	0	322	288	S	261302	Paraburkholderia phytofirmans	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6713_2821/results/krakentools/CATD0362b.kraken.mpa	Bacteria	Pseudomonadota	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Paraburkholderia	Paraburkholderia_phytofirmans	NA	22	0.01	3565309	4289	261302	0.06714851946840755	8.07784121937257e-5	1.517904636507767e-4	39979	6.068430946294401	2.4632315799265467	0	0	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6713_2821/results/kraken2/CATD0362b_0.1.kraken	CATD0362b	6713_2821	0.01	3	3	46	45	S	2026199	Paraburkholderia aromaticivorans	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6713_2821/results/krakentools/CATD0362b.kraken.mpa	Bacteria	Pseudomonadota	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Paraburkholderia	Paraburkholderia_aromaticivorans	NA	3	0.01	4149924	4149924	2026199	1.0843572075054869e-5	1.0843572075054869e-5	1.7668002635269083e-4	39979	7.063490773554227	2.657488061274822	1.559124164607219e-46	5.203034650792339e-46	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6713_2821/results/kraken2/CATD0362b_0.1.kraken	CATD0362b	6713_2821	0.01	2	2	22	20	S	420953	Paraburkholderia megapolitana	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6713_2821/results/krakentools/CATD0362b.kraken.mpa	Bacteria	Pseudomonadota	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Paraburkholderia	Paraburkholderia_megapolitana	NA	2	0.01	2110008	2110008	420953	9.478637047821619e-6	9.478637047821619e-6	8.983207139320828e-5	39979	3.5913963822290738	1.8950128653000917	2.3830517771889883e-18	5.372075813917466e-18	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6713_2821/results/kraken2/CATD0362b_0.1.kraken	CATD0362b	6713_2821	0	1	1	28	18	S	2571748	Paraburkholderia acidisoli	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6713_2821/results/krakentools/CATD0362b.kraken.mpa	Bacteria	Pseudomonadota	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Paraburkholderia	Paraburkholderia_acidisoli	NA	1	0.01	1955075	1955075	2571748	9.206807922969707e-6	9.206807922969707e-6	8.323591047004404e-5	39979	3.327688464681891	1.8241193715058157	4.365266361075827e-16	9.300708579136479e-16	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6713_2821/results/kraken2/CATD0362b_0.1.kraken	CATD0362b	6713_2821	0	1	1	10	9	S	169427	Paraburkholderia terricola	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6713_2821/results/krakentools/CATD0362b.kraken.mpa	Bacteria	Pseudomonadota	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Paraburkholderia	Paraburkholderia_terricola	NA	1	0.01	2007712	2007712	169427	4.4827146523007285e-6	4.4827146523007285e-6	8.54768928463783e-5	39979	3.417280699105358	1.8485098324242732	0.0012633777643042523	0.0017583803832193655	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6713_2821/results/kraken2/CATD0362b_0.1.kraken	CATD0362b	6713_2821	0.01	2	2	14	14	S	106590	Cupriavidus necator	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6713_2821/results/krakentools/CATD0362b.kraken.mpa	Bacteria	Pseudomonadota	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Cupriavidus	Cupriavidus_necator	NA	2	0.02	4860525	3953676	106590	3.541008418494586e-6	2.880347287587246e-6	2.069333522946234e-4	39979	8.272988491386748	2.8759827075531472	0.023222675209387394	0.029438007306149143	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6713_2821/results/kraken2/CATD0362b_0.1.kraken	CATD0362b	6713_2821	0	1	1	15	15	S	68895	Cupriavidus basilensis	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6713_2821/results/krakentools/CATD0362b.kraken.mpa	Bacteria	Pseudomonadota	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Cupriavidus	Cupriavidus_basilensis	NA	1	0.01	3772073	3772073	68895	3.97659324196536e-6	3.97659324196536e-6	1.605932920805956e-4	39979	6.420359224090132	2.5336393108463553	3.542206858977332e-4	5.10247953758727e-4	Significant
