file_id.x	sample_id	cohort	pct	n_fragments_clade	n_fragments_taxon	tax.level	n_distinct_minimisers	rank	ncbi	name	file_id.y	Domain	Kingdom	Phylum	Class	Order	Family	Genus	Species	reads	pct_fragments_clade	n_minimisers_clade	n_minimisers_taxon	ncbi_id	ratio_taxon	ratio_clade	proportion	total_read	expected_clade	std_clade	pvalue	padj	significance
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6711_2820/results/kraken2/CATD0140b_0.1.kraken	CATD0140b	6711_2820	0	1	1	11	6	S	28214	Sphingomonas sp.	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6711_2820/results/krakentools/CATD0140b.kraken.mpa	Bacteria	Pseudomonadota	Alphaproteobacteria	Sphingomonadales	Sphingomonadaceae	Sphingomonas	Sphingomonas_sp.	NA	1	0	9820	9820	28214	6.109979633401223e-4	6.109979633401223e-4	4.180794295951984e-7	73828	0.030865968128154307	0.17568709464194562	2.5252836983465638e-253	1.7702340142425411e-252	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6711_2820/results/kraken2/CATD0140b_0.1.kraken	CATD0140b	6711_2820	0	1	1	14	10	S	2949093	Sphingomonas donggukensis	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6711_2820/results/krakentools/CATD0140b.kraken.mpa	Bacteria	Pseudomonadota	Alphaproteobacteria	Sphingomonadales	Sphingomonadaceae	Sphingomonas	Sphingomonas_donggukensis	NA	1	0	767369	767369	2949093	1.3031540236835213e-5	1.3031540236835213e-5	3.267018266894479e-5	73828	2.4119742460828557	1.5530278318316266	5.146407543878439e-7	9.248990573664613e-7	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6711_2820/results/kraken2/CATD0140b_0.1.kraken	CATD0140b	6711_2820	0	1	1	13	13	S	13690	Sphingobium yanoikuyae	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6711_2820/results/krakentools/CATD0140b.kraken.mpa	Bacteria	Pseudomonadota	Alphaproteobacteria	Sphingomonadales	Sphingomonadaceae	Sphingobium	Sphingobium_yanoikuyae	NA	1	0.01	3917017	3917017	13690	3.3188520754441455e-6	3.3188520754441455e-6	1.6676417852084472e-4	73828	12.311865771836924	3.5085342514582107	0.42225360489679936	0.47856160937025183	Non-significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6711_2820/results/kraken2/CATD0140b_0.1.kraken	CATD0140b	6711_2820	0	2	2	14	7	S	147645	Paracoccus yeei	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6711_2820/results/krakentools/CATD0140b.kraken.mpa	Bacteria	Pseudomonadota	Alphaproteobacteria	Rhodobacterales	Paracoccaceae	Paracoccus	Paracoccus_yeei	NA	2	0.01	1666597	1666597	147645	4.200175567338715e-6	4.200175567338715e-6	7.095416732434509e-5	73828	5.2384042652217495	2.2886748520943296	0.22073858492026477	0.2630529703066806	Non-significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6711_2820/results/kraken2/CATD0140b_0.1.kraken	CATD0140b	6711_2820	0	1	1	5	5	S	1850250	Rhodobacter sp. LPB0142	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6711_2820/results/krakentools/CATD0140b.kraken.mpa	Bacteria	Pseudomonadota	Alphaproteobacteria	Rhodobacterales	Paracoccaceae	Rhodobacter	Rhodobacter_sp._LPB0142	NA	1	0	897029	897029	1850250	5.573955802989647e-6	5.573955802989647e-6	3.819036381368139e-5	73828	2.8195181796364697	1.6791100324908461	0.09704168927956934	0.12142384848565467	Non-significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6711_2820/results/kraken2/CATD0140b_0.1.kraken	CATD0140b	6711_2820	0.01	5	5	20	4	S	2771361	Roseococcus microcysteis	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6711_2820/results/krakentools/CATD0140b.kraken.mpa	Bacteria	Pseudomonadota	Alphaproteobacteria	Rhodospirillales	Acetobacteraceae	Roseococcus	Roseococcus_microcysteis	NA	5	0	1160112	1160112	2771361	3.4479429572317155e-6	3.4479429572317155e-6	4.939093311879275e-5	73828	3.6464338102942313	1.90951661671895	0.4265517518715125	0.48268789814698543	Non-significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6711_2820/results/kraken2/CATD0140b_0.1.kraken	CATD0140b	6711_2820	0	1	1	9	9	S	293	Brevundimonas diminuta	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6711_2820/results/krakentools/CATD0140b.kraken.mpa	Bacteria	Pseudomonadota	Alphaproteobacteria	Caulobacterales	Caulobacteraceae	Brevundimonas	Brevundimonas_diminuta	NA	1	0	1090048	1090048	293	8.256517144199154e-6	8.256517144199154e-6	4.6408008764907006e-5	73828	3.4262104710955543	1.8509596072010814	0.0013006704137732443	0.0019479366857496334	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6711_2820/results/kraken2/CATD0140b_0.1.kraken	CATD0140b	6711_2820	0	1	1	17	17	S	2855434	Pseudomonas sp. AO-1	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6711_2820/results/krakentools/CATD0140b.kraken.mpa	Bacteria	Pseudomonadota	Gammaproteobacteria	Pseudomonadales	Pseudomonadaceae	Pseudomonas	Pseudomonas_sp._AO-1	NA	1	0	587552	587552	2855434	2.8933609280540275e-5	2.8933609280540275e-5	2.501460336227271e-5	73828	1.8467781370298695	1.358945157321396	3.551319538524602e-29	1.119932837307081e-28	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6711_2820/results/kraken2/CATD0140b_0.1.kraken	CATD0140b	6711_2820	0	2	2	14	7	S	2762577	Pseudomonas kielensis	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6711_2820/results/krakentools/CATD0140b.kraken.mpa	Bacteria	Pseudomonadota	Gammaproteobacteria	Pseudomonadales	Pseudomonadaceae	Pseudomonas	Pseudomonas_kielensis	NA	2	0	237737	237737	2762577	2.9444301896633673e-5	2.9444301896633673e-5	1.0121481604243756e-5	73828	0.747248743878108	0.864431131215028	2.3557462964316266e-13	5.371593939152716e-13	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6711_2820/results/kraken2/CATD0140b_0.1.kraken	CATD0140b	6711_2820	0	1	0	13	11	S	301	Pseudomonas oleovorans	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6711_2820/results/krakentools/CATD0140b.kraken.mpa	Bacteria	Pseudomonadota	Gammaproteobacteria	Pseudomonadales	Pseudomonadaceae	Pseudomonas	Pseudomonas_oleovorans	NA	1	0	432274	272049	301	4.04338924237913e-5	2.5446823079805863e-5	1.8403754312508634e-5	73828	1.3587123733838875	1.1656274567696088	6.623723190319665e-17	1.665952280792936e-16	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6711_2820/results/kraken2/CATD0140b_0.1.kraken	CATD0140b	6711_2820	0	2	2	32	32	S	316	Stutzerimonas stutzeri	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6711_2820/results/krakentools/CATD0140b.kraken.mpa	Bacteria	Pseudomonadota	Gammaproteobacteria	Pseudomonadales	Pseudomonadaceae	Stutzerimonas	Stutzerimonas_stutzeri	NA	2	0.04	10216073	8058582	316	3.970921931426646e-6	3.132319042747639e-6	4.349419523974447e-4	73828	32.11089446159855	5.665415085099077	0.5078083712931585	0.5656538047812432	Non-significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6711_2820/results/kraken2/CATD0140b_0.1.kraken	CATD0140b	6711_2820	0	3	3	63	63	S	562	Escherichia coli	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6711_2820/results/krakentools/CATD0140b.kraken.mpa	Bacteria	Pseudomonadota	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Escherichia	Escherichia_coli	NA	3	0.08	20886347	19949202	562	3.1580210576844125e-6	3.0163244917840347e-6	8.892211853449473e-4	73828	65.64942167164678	8.098829842334675	0.6282176219198667	0.6868486433204682	Non-significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6711_2820/results/kraken2/CATD0140b_0.1.kraken	CATD0140b	6711_2820	0	1	1	18	18	S	67824	Citrobacter farmeri	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6711_2820/results/krakentools/CATD0140b.kraken.mpa	Bacteria	Pseudomonadota	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Citrobacter	Citrobacter_farmeri	NA	1	0.01	1447760	1447760	67824	1.2432999944742223e-5	1.2432999944742223e-5	6.16373396120921e-5	73828	4.550561508881536	2.1331387728829054	1.4409759057686942e-10	2.9889761657982837e-10	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6711_2820/results/kraken2/CATD0140b_0.1.kraken	CATD0140b	6711_2820	0	1	1	5	5	S	2591633	Lysobacter alkalisoli	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6711_2820/results/krakentools/CATD0140b.kraken.mpa	Bacteria	Pseudomonadota	Gammaproteobacteria	Xanthomonadales	Xanthomonadaceae	Lysobacter	Lysobacter_alkalisoli	NA	1	0	1041738	1041738	2591633	4.799671318508108e-6	4.799671318508108e-6	4.4351245298130626e-5	73828	3.274363737870388	1.8094801783277579	0.17012685220014526	0.20564849066160218	Non-significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6711_2820/results/kraken2/CATD0140b_0.1.kraken	CATD0140b	6711_2820	0	2	2	11	6	S	666685	Rhodanobacter denitrificans	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6711_2820/results/krakentools/CATD0140b.kraken.mpa	Bacteria	Pseudomonadota	Gammaproteobacteria	Xanthomonadales	Rhodanobacteraceae	Rhodanobacter	Rhodanobacter_denitrificans	NA	2	0.01	1633034	1633034	666685	3.6741427306473715e-6	3.6741427306473715e-6	6.952524676472151e-5	73828	5.1329099181458595	2.265513860323344	0.35095835376710083	0.40425237972958483	Non-significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6711_2820/results/kraken2/CATD0140b_0.1.kraken	CATD0140b	6711_2820	0	1	1	5	5	S	1849581	Dyella caseinilytica	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6711_2820/results/krakentools/CATD0140b.kraken.mpa	Bacteria	Pseudomonadota	Gammaproteobacteria	Xanthomonadales	Rhodanobacteraceae	Dyella	Dyella_caseinilytica	NA	1	0.01	1451860	1451860	1849581	3.4438582232446654e-6	3.4438582232446654e-6	6.18118941600901e-5	73828	4.563448522051131	2.136156933994804	0.41903491382793634	0.47556920811876646	Non-significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6711_2820/results/kraken2/CATD0140b_0.1.kraken	CATD0140b	6711_2820	0	2	2	26	24	S	358220	Acidovorax sp. KKS102	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6711_2820/results/krakentools/CATD0140b.kraken.mpa	Bacteria	Pseudomonadota	Betaproteobacteria	Burkholderiales	Comamonadaceae	Acidovorax	Acidovorax_sp._KKS102	NA	2	0	1205992	1205992	358220	1.990062952324725e-5	1.990062952324725e-5	5.1344241085170316e-5	73828	3.790642630835954	1.9469072918777741	1.5250994469408176e-25	4.481584317567672e-25	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6711_2820/results/kraken2/CATD0140b_0.1.kraken	CATD0140b	6711_2820	0	1	1	13	13	S	34073	Variovorax paradoxus	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6711_2820/results/krakentools/CATD0140b.kraken.mpa	Bacteria	Pseudomonadota	Betaproteobacteria	Burkholderiales	Comamonadaceae	Variovorax	Variovorax_paradoxus	NA	1	0.04	12106823	9253425	34073	1.4048852181759726e-6	1.0737746806077862e-6	5.154392723065202e-4	73828	38.05385059584577	6.167190295976457	0.9999757189535142	1	Non-significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6711_2820/results/kraken2/CATD0140b_0.1.kraken	CATD0140b	6711_2820	0	1	1	11	11	S	47421	Hydrogenophaga pseudoflava	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6711_2820/results/krakentools/CATD0140b.kraken.mpa	Bacteria	Pseudomonadota	Betaproteobacteria	Burkholderiales	Comamonadaceae	Hydrogenophaga	Hydrogenophaga_pseudoflava	NA	1	0	581019	581019	47421	1.8932255227453834e-5	1.8932255227453834e-5	2.4736465591035905e-5	73828	1.8262437816549988	1.3513691600885869	5.665656139741255e-12	1.2292607572303742e-11	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6711_2820/results/kraken2/CATD0140b_0.1.kraken	CATD0140b	6711_2820	0	1	1	14	14	S	2770234	Polynucleobacter sp. Adler-ghost	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6711_2820/results/krakentools/CATD0140b.kraken.mpa	Bacteria	Pseudomonadota	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Polynucleobacter	Polynucleobacter_sp._Adler-ghost	NA	1	0	445375	445375	2770234	3.143418467583497e-5	3.143418467583497e-5	1.896151995478223e-5	73828	1.3998910952216626	1.1831587176531837	8.760420246316997e-27	2.640986794463958e-26	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6711_2820/results/kraken2/CATD0140b_0.1.kraken	CATD0140b	6711_2820	0	1	1	13	13	S	1855910	Polynucleobacter sp. MWH-S4W17	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6711_2820/results/krakentools/CATD0140b.kraken.mpa	Bacteria	Pseudomonadota	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Polynucleobacter	Polynucleobacter_sp._MWH-S4W17	NA	1	0	440843	440843	1855910	2.9488956385833504e-5	2.9488956385833504e-5	1.8768573317824446e-5	73828	1.3856462309083433	1.1771237081570762	2.90146868945976e-23	8.21494500803246e-23	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6711_2820/results/kraken2/CATD0140b_0.1.kraken	CATD0140b	6711_2820	0	1	1	13	13	S	1353891	Achromobacter deleyi	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6711_2820/results/krakentools/CATD0140b.kraken.mpa	Bacteria	Pseudomonadota	Betaproteobacteria	Burkholderiales	Alcaligenaceae	Achromobacter	Achromobacter_deleyi	NA	1	0.01	2167698	2167698	1353891	5.997145358809207e-6	5.997145358809207e-6	9.228818160638008e-5	73828	6.813451871635828	2.610138515587273	0.008889252749205843	0.012427865978164839	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6711_2820/results/kraken2/CATD0140b_0.1.kraken	CATD0140b	6711_2820	0	2	2	24	23	S	1751056	Flavobacterium ammonificans	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6711_2820/results/krakentools/CATD0140b.kraken.mpa	Bacteria	Bacteroidota	Flavobacteriia	Flavobacteriales	Flavobacteriaceae	Flavobacterium	Flavobacterium_ammonificans	NA	2	0	927673	927673	1751056	2.47932191623557e-5	2.47932191623557e-5	3.9495010049986404e-5	73828	2.9158376019703964	1.7075486642948137	3.0638113657213207e-32	1.0167077450316665e-31	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6711_2820/results/kraken2/CATD0140b_0.1.kraken	CATD0140b	6711_2820	0	2	2	15	8	S	28119	Bacteroides zoogleoformans	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6711_2820/results/krakentools/CATD0140b.kraken.mpa	Bacteria	Bacteroidota	Bacteroidia	Bacteroidales	Bacteroidaceae	Bacteroides	Bacteroides_zoogleoformans	NA	2	0	797841	797841	28119	1.002706052960427e-5	1.002706052960427e-5	3.396750612908989e-5	73828	2.507753042498448	1.583561763993311	2.618936133938423e-4	4.123908905538581e-4	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6711_2820/results/kraken2/CATD0140b_0.1.kraken	CATD0140b	6711_2820	0	1	0	21	21	S	28112	Tannerella forsythia	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6711_2820/results/krakentools/CATD0140b.kraken.mpa	Bacteria	Bacteroidota	Bacteroidia	Bacteroidales	Tannerellaceae	Tannerella	Tannerella_forsythia	NA	1	0	1310366	934399	28112	2.2474339120654025e-5	1.602605684213418e-5	5.578788898583928e-5	73828	4.118708268046542	2.0294034823087594	4.4597537782126735e-17	1.1265557481722462e-16	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6711_2820/results/kraken2/CATD0140b_0.1.kraken	CATD0140b	6711_2820	0	2	2	32	16	S	2665156	Candidatus Mycosynbacter amalyticus	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6711_2820/results/krakentools/CATD0140b.kraken.mpa	Bacteria	Candidatus_Saccharibacteria	Candidatus_Mycosynbacter	Candidatus_Mycosynbacter_amalyticus	NA	NA	NA	NA	2	0	346822	346822	2665156	4.613317494276603e-5	4.613317494276603e-5	1.4765696937990417e-5	73828	1.0901218735379565	1.0440813077192534	1.4500725817464594e-46	5.6371975310433075e-46	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6711_2820/results/kraken2/CATD0140b_0.1.kraken	CATD0140b	6711_2820	0	2	2	47	25	S	859	Fusobacterium necrophorum	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6711_2820/results/krakentools/CATD0140b.kraken.mpa	Bacteria	Fusobacteriota	Fusobacteriia	Fusobacteriales	Fusobacteriaceae	Fusobacterium	Fusobacterium_necrophorum	NA	2	0	1211263	700937	859	3.566654349820312e-5	2.0639613362250808e-5	5.156865011504774e-5	73828	3.8072103006937446	1.9511570843983408	8.77719804636734e-28	2.6878244192867006e-27	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6711_2820/results/kraken2/CATD0140b_0.1.kraken	CATD0140b	6711_2820	0	2	0	20	10	S	2844286	Muminvirus filifjonk	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6711_2820/results/krakentools/CATD0140b.kraken.mpa	Viruses	Heunggongvirae	Uroviricota	Caudoviricetes	Muminvirus	Muminvirus_filifjonk	NA	NA	2	0	740	0	2844286	Inf	0.013513513513513514	3.150496719963817e-8	73828	0.002325948718414887	0.048228089793562724	0	0	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6711_2820/results/kraken2/CATD0140b_0.1.kraken	CATD0140b	6711_2820	0	2	2	18	9	S	11866	Avian myeloblastosis virus	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6711_2820/results/krakentools/CATD0140b.kraken.mpa	Viruses	Pararnavirae	Artverviricota	Revtraviricetes	Ortervirales	Retroviridae	Alpharetrovirus	Avian_myeloblastosis_virus	2	0	561	561	11866	0.016042780748663103	0.016042780748663103	2.388417107972569e-8	73828	0.0017633205824739884	0.04199191041568052	0	0	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6711_2820/results/kraken2/CATD0632c_0.1.kraken	CATD0632c	6711_2820	0.87	581	581	25287	20934	S	9606	Homo sapiens	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6711_2820/results/krakentools/CATD0632c.kraken.mpa	Eukaryota	Metazoa	Chordata	Mammalia	Primates	Hominidae	Homo	Homo_sapiens	581	2.95	817705001	817705001	9606	2.560091961575272e-5	2.560091961575272e-5	0.03481320166957445	66606	2318.768110403676	47.30797362550223	0	0	Significant
