file_id.x	sample_id	cohort	pct	n_fragments_clade	n_fragments_taxon	tax.level	n_distinct_minimisers	rank	ncbi	name	file_id.y	Domain	Kingdom	Phylum	Class	Order	Family	Genus	Species	reads	pct_fragments_clade	n_minimisers_clade	n_minimisers_taxon	ncbi_id	ratio_taxon	ratio_clade	proportion	total_read	expected_clade	std_clade	pvalue	padj	significance
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6712_2822/results/kraken2/CATD0670a_0.1.kraken	CATD0670a	6712_2822	0	2	2	48	45	S	59779	Paracoccus marcusii	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6712_2822/results/krakentools/CATD0670a.kraken.mpa	Bacteria	Pseudomonadota	Alphaproteobacteria	Rhodobacterales	Paracoccaceae	Paracoccus	Paracoccus_marcusii	NA	2	0	862270	862270	59779	5.218782979809109e-5	5.218782979809109e-5	3.671052441517838e-5	90937	3.3383449587430767	1.82708029553957	2.1746194191635183e-115	1.5235152944473685e-114	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6712_2822/results/kraken2/CATD0670a_0.1.kraken	CATD0670a	6712_2822	0	1	1	6	6	S	147645	Paracoccus yeei	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6712_2822/results/krakentools/CATD0670a.kraken.mpa	Bacteria	Pseudomonadota	Alphaproteobacteria	Rhodobacterales	Paracoccaceae	Paracoccus	Paracoccus_yeei	NA	1	0.01	1666597	1666597	147645	3.600150486290327e-6	3.600150486290327e-6	7.095416732434509e-5	90937	6.452359113973969	2.540059308796895	0.5706738448586242	0.638538729452731	Non-significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6712_2822/results/kraken2/CATD0670a_0.1.kraken	CATD0670a	6712_2822	0	2	2	13	8	S	3025670	Novosphingobium sp. KACC 22771	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6712_2822/results/krakentools/CATD0670a.kraken.mpa	Bacteria	Pseudomonadota	Alphaproteobacteria	Sphingomonadales	Sphingomonadaceae	Novosphingobium	Novosphingobium_sp._KACC_22771	NA	2	0	1328683	1328683	3025670	6.020999741849636e-6	6.020999741849636e-6	5.656772207259032e-5	90937	5.144098942115146	2.267996462112733	0.10397587340285724	0.1333254097643254	Non-significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6712_2822/results/kraken2/CATD0670a_0.1.kraken	CATD0670a	6712_2822	0	1	1	9	9	S	339	Xanthomonas campestris	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6712_2822/results/krakentools/CATD0670a.kraken.mpa	Bacteria	Pseudomonadota	Gammaproteobacteria	Xanthomonadales	Xanthomonadaceae	Xanthomonas	Xanthomonas_campestris	NA	1	0.02	6757978	3242021	339	2.7760461761351945e-6	1.3317592924984366e-6	2.877160476025356e-4	90937	26.16403422083178	5.11434320400151	0.9996046905714165	1	Non-significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6712_2822/results/kraken2/CATD0670a_0.1.kraken	CATD0670a	6712_2822	0	1	0	12	12	S	747	Pasteurella multocida	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6712_2822/results/krakentools/CATD0670a.kraken.mpa	Bacteria	Pseudomonadota	Gammaproteobacteria	Pasteurellales	Pasteurellaceae	Pasteurella	Pasteurella_multocida	NA	1	0.01	2273377	2066557	747	5.8067597457994145e-6	5.278490984997209e-6	9.67873889424484e-5	90937	8.80155478825943	2.96659786771865	0.14048282997789843	0.17670609231082393	Non-significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6712_2822/results/kraken2/CATD0670a_0.1.kraken	CATD0670a	6712_2822	0.02	18	18	355	245	S	1747	Cutibacterium acnes	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6712_2822/results/krakentools/CATD0670a.kraken.mpa	Bacteria	Actinomycetota	Actinomycetes	Propionibacteriales	Propionibacteriaceae	Cutibacterium	Cutibacterium_acnes	NA	18	0	1372586	1299736	1747	1.884998184246647e-4	1.784951908295728e-4	5.8436860687408857e-5	90937	5.314072800330899	2.305159921263378	0	0	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6712_2822/results/kraken2/CATD0670a_0.1.kraken	CATD0670a	6712_2822	0	1	1	14	14	S	71999	Kocuria palustris	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6712_2822/results/krakentools/CATD0670a.kraken.mpa	Bacteria	Actinomycetota	Actinomycetes	Micrococcales	Micrococcaceae	Kocuria	Kocuria_palustris	NA	1	0	808427	808427	71999	1.731758093185903e-5	1.731758093185903e-5	3.441819745716471e-5	90937	3.129887622162187	1.7691183954365488	4.0141557394178265e-10	9.146632183235763e-10	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6712_2822/results/kraken2/CATD0670a_0.1.kraken	CATD0670a	6712_2822	0	1	1	19	19	S	2575923	Brevibacterium sp. CS2	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6712_2822/results/krakentools/CATD0670a.kraken.mpa	Bacteria	Actinomycetota	Actinomycetes	Micrococcales	Brevibacteriaceae	Brevibacterium	Brevibacterium_sp._CS2	NA	1	0	885119	885119	2575923	2.1466040159571765e-5	2.1466040159571765e-5	3.768330413888721e-5	90937	3.426806628477986	1.8511287084051125	2.0015223449495105e-17	5.957786879874754e-17	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6712_2822/results/kraken2/CATD0670a_0.1.kraken	CATD0670a	6712_2822	0	1	1	9	9	S	84595	Gordonia polyisoprenivorans	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6712_2822/results/krakentools/CATD0670a.kraken.mpa	Bacteria	Actinomycetota	Actinomycetes	Mycobacteriales	Gordoniaceae	Gordonia	Gordonia_polyisoprenivorans	NA	1	0.01	2769148	2405940	84595	3.740741664380658e-6	3.250097141792349e-6	1.1789448231208599e-4	90937	10.720970538014164	3.2740963019958196	0.7004281203588627	0.7646072099239518	Non-significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6712_2822/results/kraken2/CATD0670a_0.1.kraken	CATD0670a	6712_2822	0	1	1	15	15	S	2054	Gordonia bronchialis	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6712_2822/results/krakentools/CATD0670a.kraken.mpa	Bacteria	Actinomycetota	Actinomycetes	Mycobacteriales	Gordoniaceae	Gordonia	Gordonia_bronchialis	NA	1	0.01	1679990	1678967	2054	8.934064814853418e-6	8.928624575146281e-6	7.152436465637855e-5	90937	6.504211148757096	2.5502442900998896	4.3210951196745185e-4	7.007287492841898e-4	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6712_2822/results/kraken2/CATD0670a_0.1.kraken	CATD0670a	6712_2822	0	2	2	48	25	S	1282	Staphylococcus epidermidis	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6712_2822/results/krakentools/CATD0670a.kraken.mpa	Bacteria	Bacillota	Bacilli	Bacillales	Staphylococcaceae	Staphylococcus	Staphylococcus_epidermidis	NA	2	0.01	2643461	2632322	1282	9.49731833719431e-6	9.45729859453194e-6	1.1254344878178744e-4	90937	10.234363601869404	3.1989391665509306	1.957999214068349e-6	3.7298211524400276e-6	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6712_2822/results/kraken2/CATD0670a_0.1.kraken	CATD0670a	6712_2822	0	1	1	11	11	S	28037	Streptococcus mitis	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6712_2822/results/krakentools/CATD0670a.kraken.mpa	Bacteria	Bacillota	Bacilli	Lactobacillales	Streptococcaceae	Streptococcus	Streptococcus_mitis	NA	1	0.01	1478433	1297268	28037	8.479358158838421e-6	7.4403101121254735e-6	6.294322050251711e-5	90937	5.723867642837398	2.3923852875685028	0.013713519514667951	0.019639522325022456	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6712_2822/results/kraken2/CATD0670a_0.1.kraken	CATD0670a	6712_2822	0	2	2	40	40	S	1491	Clostridium botulinum	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6712_2822/results/krakentools/CATD0670a.kraken.mpa	Bacteria	Bacillota	Clostridia	Eubacteriales	Clostridiaceae	Clostridium	Clostridium_botulinum	NA	2	0.03	8003207	6126696	1491	6.528804432274753e-6	4.9979964281818525e-6	3.4073077571204676e-4	90937	30.985034550926397	5.5654718574500395	0.052637350287308364	0.07042728591376045	Non-significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6712_2822/results/kraken2/CATD0670a_0.1.kraken	CATD0670a	6712_2822	0	1	1	21	21	S	853	Faecalibacterium prausnitzii	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6712_2822/results/krakentools/CATD0670a.kraken.mpa	Bacteria	Bacillota	Clostridia	Eubacteriales	Oscillospiraceae	Faecalibacterium	Faecalibacterium_prausnitzii	NA	1	0.01	3359340	2729935	853	7.692490846851664e-6	6.251227919769955e-6	1.4302148177355742e-4	90937	13.00594448804199	3.6061176296107487	0.013318248524352063	0.019096451241592063	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6712_2822/results/kraken2/CATD0670a_0.1.kraken	CATD0670a	6712_2822	0	1	1	24	24	S	190065	Fowl aviadenovirus E	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6712_2822/results/krakentools/CATD0670a.kraken.mpa	Viruses	Bamfordvirae	Preplasmiviricota	Tectiliviricetes	Rowavirales	Adenoviridae	Aviadenovirus	Fowl_aviadenovirus_E	1	0	19445	13362	190065	0.001796138302649304	0.0012342504499871431	8.278568745904922e-7	90937	0.07528282060463559	0.2743770367236205	0	0	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6712_2822/results/kraken2/CATD0670a_0.1.kraken	CATD0670a	6712_2822	0	1	0	21	18	S	2734561	Domestic cat hepatitis B virus	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6712_2822/results/krakentools/CATD0670a.kraken.mpa	Viruses	Pararnavirae	Artverviricota	Revtraviricetes	Blubervirales	Hepadnaviridae	Orthohepadnavirus	Domestic_cat_hepatitis_B_virus	1	0	1044	0	2734561	Inf	0.017241379310344827	4.444754831948952e-8	90937	0.004041926701529418	0.06357614742869912	0	0	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6712_2822/results/kraken2/CATD0670b_0.1.kraken	CATD0670b	6712_2822	2.38	2931	2931	81710	57895	S	9606	Homo sapiens	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6712_2822/results/krakentools/CATD0670b.kraken.mpa	Eukaryota	Metazoa	Chordata	Mammalia	Primates	Hominidae	Homo	Homo_sapiens	2931	2.95	817705001	817705001	9606	7.080181719470736e-5	7.080181719470736e-5	0.03481320166957445	123337	4293.755854320304	64.37605506587008	0	0	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6712_2822/results/kraken2/CATD0670b_0.1.kraken	CATD0670b	6712_2822	0.01	10	10	170	100	S	76775	Malassezia restricta	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6712_2822/results/krakentools/CATD0670b.kraken.mpa	Eukaryota	Fungi	Basidiomycota	Malasseziomycetes	Malasseziales	Malasseziaceae	Malassezia	Malassezia_restricta	10	0.01	2324544	2324544	76775	4.301919000027532e-5	4.301919000027532e-5	9.896578712718339e-5	123337	12.206143286905418	3.4935562534940297	1.1625572118521765e-139	8.783218257340808e-139	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6712_2822/results/kraken2/CATD0670b_0.1.kraken	CATD0670b	6712_2822	0	1	1	151	146	S	2711	Citrus sinensis	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6712_2822/results/krakentools/CATD0670b.kraken.mpa	Eukaryota	Viridiplantae	Streptophyta	Magnoliopsida	Sapindales	Rutaceae	Citrus	Citrus_sinensis	1	0.23	63199435	63199435	2711	2.3101472347023357e-6	2.3101472347023357e-6	0.002690670441500898	123337	331.85922024339624	18.19247911772191	1	1	Non-significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6712_2822/results/kraken2/CATD0670b_0.1.kraken	CATD0670b	6712_2822	0	2	2	243	213	S	4565	Triticum aestivum	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6712_2822/results/krakentools/CATD0670b.kraken.mpa	Eukaryota	Viridiplantae	Streptophyta	Magnoliopsida	Poales	Poaceae	Triticum	Triticum_aestivum	2	1.08	298583515	298583515	4565	7.133682514254011e-7	7.133682514254011e-7	0.012711978170848204	123337	1567.857251657905	39.34369942569996	1	1	Non-significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6712_2822/results/kraken2/CATD0670b_0.1.kraken	CATD0670b	6712_2822	0	2	2	135	28	S	5866	Babesia bigemina	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6712_2822/results/krakentools/CATD0670b.kraken.mpa	Eukaryota	Apicomplexa	Aconoidasida	Piroplasmida	Babesiidae	Babesia	Babesia_bigemina	NA	2	0.01	3591828	3591828	5866	7.795473502628746e-6	7.795473502628746e-6	1.5291949098208374e-4	123337	18.860631259257264	4.3425507597638395	0.01766270557370811	0.024974309308423124	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6712_2822/results/kraken2/CATD0670b_0.1.kraken	CATD0670b	6712_2822	0	1	0	16	15	S	5665	Leishmania mexicana	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6712_2822/results/krakentools/CATD0670b.kraken.mpa	Eukaryota	Euglenozoa	Kinetoplastea	Trypanosomatida	Trypanosomatidae	Leishmania	Leishmania_mexicana	NA	1	0.03	7417065	0	5665	Inf	2.0223632932972815e-6	3.1577620208457334e-4	123337	38.946889436505025	6.239758884418192	0.9999379269205486	1	Non-significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6712_2822/results/kraken2/CATD0670b_0.1.kraken	CATD0670b	6712_2822	0.1	125	125	2216	1423	S	134537	Paraburkholderia fungorum	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6712_2822/results/krakentools/CATD0670b.kraken.mpa	Bacteria	Pseudomonadota	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Paraburkholderia	Paraburkholderia_fungorum	NA	125	0.01	3762150	3762150	134537	3.782411652911234e-4	3.782411652911234e-4	1.6017082750016044e-4	123337	19.754989351387287	4.4443025525267315	0	0	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6712_2822/results/kraken2/CATD0670b_0.1.kraken	CATD0670b	6712_2822	0.07	90	0	1486	1067	S	261302	Paraburkholderia phytofirmans	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6712_2822/results/krakentools/CATD0670b.kraken.mpa	Bacteria	Pseudomonadota	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Paraburkholderia	Paraburkholderia_phytofirmans	NA	90	0.01	3565309	4289	261302	0.24877593844719048	2.9927279795383794e-4	1.517904636507767e-4	123337	18.721380415295844	4.326492654365938	0	0	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6712_2822/results/kraken2/CATD0670b_0.1.kraken	CATD0670b	6712_2822	0.03	31	31	384	187	S	2026199	Paraburkholderia aromaticivorans	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6712_2822/results/krakentools/CATD0670b.kraken.mpa	Bacteria	Pseudomonadota	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Paraburkholderia	Paraburkholderia_aromaticivorans	NA	31	0.01	4149924	4149924	2026199	4.5061066178561343e-5	4.5061066178561343e-5	1.7668002635269083e-4	123337	21.791184410261828	4.6676904720885215	1.0512983058225282e-274	1.0077768168180472e-273	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6712_2822/results/kraken2/CATD0670b_0.1.kraken	CATD0670b	6712_2822	0.01	7	7	87	50	S	420953	Paraburkholderia megapolitana	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6712_2822/results/krakentools/CATD0670b.kraken.mpa	Bacteria	Pseudomonadota	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Paraburkholderia	Paraburkholderia_megapolitana	NA	7	0.01	2110008	2110008	420953	2.3696592619554047e-5	2.3696592619554047e-5	8.983207139320828e-5	123337	11.07961818942413	3.3284565318435404	6.90239107055333e-32	2.7078027016054096e-31	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6712_2822/results/kraken2/CATD0670b_0.1.kraken	CATD0670b	6712_2822	0	6	6	69	36	S	2604047	Paraburkholderia dioscoreae	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6712_2822/results/krakentools/CATD0670b.kraken.mpa	Bacteria	Pseudomonadota	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Paraburkholderia	Paraburkholderia_dioscoreae	NA	6	0.01	1472473	1472473	2604047	2.4448665612204775e-5	2.4448665612204775e-5	6.268947779372002e-5	123337	7.731932122644046	2.780548041638004	1.4008408255243854e-24	4.907071103948879e-24	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6712_2822/results/kraken2/CATD0670b_0.1.kraken	CATD0670b	6712_2822	0	4	4	53	36	S	2547399	Paraburkholderia pallida	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6712_2822/results/krakentools/CATD0670b.kraken.mpa	Bacteria	Pseudomonadota	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Paraburkholderia	Paraburkholderia_pallida	NA	4	0.01	2665872	2665872	2547399	1.3504024199211365e-5	1.3504024199211365e-5	1.134975809708565e-4	123337	13.998451144202527	3.7412380776770036	2.0411908865628914e-9	4.523857490045538e-9	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6712_2822/results/kraken2/CATD0670b_0.1.kraken	CATD0670b	6712_2822	0	1	1	49	34	S	2861782	Paraburkholderia edwinii	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6712_2822/results/krakentools/CATD0670b.kraken.mpa	Bacteria	Pseudomonadota	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Paraburkholderia	Paraburkholderia_edwinii	NA	1	0.01	2131335	2131335	2861782	1.595244295242184e-5	1.595244295242184e-5	9.074005306275786e-5	123337	11.191605924601365	3.345233982501958	4.610181972874569e-12	1.1392868271150876e-11	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6712_2822/results/kraken2/CATD0670b_0.1.kraken	CATD0670b	6712_2822	0	1	1	24	20	S	1926494	Paraburkholderia sp. SOS3	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6712_2822/results/krakentools/CATD0670b.kraken.mpa	Bacteria	Pseudomonadota	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Paraburkholderia	Paraburkholderia_sp._SOS3	NA	1	0.01	1857270	1857270	1926494	1.0768493541595998e-5	1.0768493541595998e-5	7.907193301469186e-5	123337	9.75249500223305	3.1227750244936807	5.162130079410755e-4	8.306929541145647e-4	Significant
