file_id.x	sample_id	cohort	pct	n_fragments_clade	n_fragments_taxon	tax.level	n_distinct_minimisers	rank	ncbi	name	file_id.y	Domain	Kingdom	Phylum	Class	Order	Family	Genus	Species	reads	pct_fragments_clade	n_minimisers_clade	n_minimisers_taxon	ncbi_id	ratio_taxon	ratio_clade	proportion	total_read	expected_clade	std_clade	pvalue	padj	significance
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6973_2987/results/kraken2/CATD338a_0.1.kraken	CATD338a	6973_2987	0	2	2	23	13	S	2017485	Brachybacterium avium	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6973_2987/results/krakentools/CATD338a.kraken.mpa	Bacteria	Actinomycetota	Actinomycetes	Micrococcales	Dermabacteraceae	Brachybacterium	Brachybacterium_avium	NA	2	0	877342	877342	2017485	1.4817482806020914e-5	1.4817482806020914e-5	3.735220396333101e-5	49099	1.8339558623955894	1.35421097326161	8.22875577795294e-17	1.9780662927771488e-16	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6973_2987/results/kraken2/CATD338a_0.1.kraken	CATD338a	6973_2987	0.01	6	6	119	95	S	1747	Cutibacterium acnes	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6973_2987/results/krakentools/CATD338a.kraken.mpa	Bacteria	Actinomycetota	Actinomycetes	Propionibacteriales	Propionibacteriaceae	Cutibacterium	Cutibacterium_acnes	NA	6	0	1372586	1299736	1747	7.309176632793122e-5	6.921242093391598e-5	5.8436860687408857e-5	49099	2.8691914228910873	1.693819280900894	0	0	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6973_2987/results/kraken2/CATD338a_0.1.kraken	CATD338a	6973_2987	0	1	1	12	12	S	37637	Corynebacterium pseudodiphtheriticum	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6973_2987/results/krakentools/CATD338a.kraken.mpa	Bacteria	Actinomycetota	Actinomycetes	Mycobacteriales	Corynebacteriaceae	Corynebacterium	Corynebacterium_pseudodiphtheriticum	NA	1	0	1003427	1003427	37637	1.1959016450623712e-5	1.1959016450623712e-5	4.272018205706936e-5	49099	2.0975182188200487	1.4482501898704772	4.02797413695378e-12	8.462130539818865e-12	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6973_2987/results/kraken2/CATD338a_0.1.kraken	CATD338a	6973_2987	0	1	0	15	15	S	1804	Mycolicibacterium gilvum	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6973_2987/results/krakentools/CATD338a.kraken.mpa	Bacteria	Actinomycetota	Actinomycetes	Mycobacteriales	Mycobacteriaceae	Mycolicibacterium	Mycolicibacterium_gilvum	NA	1	0	1354989	0	1804	Inf	1.1070200569893926e-5	5.7687681082257465e-5	49099	2.8324074534577592	1.6829272290981239	2.414667149448068e-13	5.219021216386315e-13	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6973_2987/results/kraken2/CATD338a_0.1.kraken	CATD338a	6973_2987	0	1	1	6	5	S	477641	Modestobacter marinus	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6973_2987/results/krakentools/CATD338a.kraken.mpa	Bacteria	Actinomycetota	Actinomycetes	Geodermatophilales	Geodermatophilaceae	Modestobacter	Modestobacter_marinus	NA	1	0.01	1469979	1469979	477641	3.4014091357767694e-6	3.4014091357767694e-6	6.258329753940123e-5	49099	3.072777325887061	1.752879066378911	0.13578345554052337	0.16164697088157545	Non-significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6973_2987/results/kraken2/CATD338a_0.1.kraken	CATD338a	6973_2987	0	1	1	9	9	S	2948573	Peptoniphilus sp. SAHP1	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6973_2987/results/krakentools/CATD338a.kraken.mpa	Bacteria	Bacillota	Tissierellia	Tissierellales	Peptoniphilaceae	Peptoniphilus	Peptoniphilus_sp._SAHP1	NA	1	0	454886	454886	2948573	1.9785176945432483e-5	1.9785176945432483e-5	1.9366443931857577e-5	49099	0.9508730306102752	0.9751177444704007	7.625824943418621e-17	1.8390253078983813e-16	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6973_2987/results/kraken2/CATD338b_0.1.kraken	CATD338b	6973_2987	1.15	700	700	26523	21474	S	9606	Homo sapiens	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6973_2987/results/krakentools/CATD338b.kraken.mpa	Eukaryota	Metazoa	Chordata	Mammalia	Primates	Hominidae	Homo	Homo_sapiens	700	2.95	817705001	817705001	9606	2.6261304472564916e-5	2.6261304472564916e-5	0.03481320166957445	60685	2112.6391433181257	45.15629979046949	0	0	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6973_2987/results/kraken2/CATD338b_0.1.kraken	CATD338b	6973_2987	0	3	3	26	10	S	2856555	Micrococcus sp. KD337-16	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6973_2987/results/krakentools/CATD338b.kraken.mpa	Bacteria	Actinomycetota	Actinomycetes	Micrococcales	Micrococcaceae	Micrococcus	Micrococcus_sp._KD337-16	NA	3	0	599916	599916	2856555	1.6669000326712408e-5	1.6669000326712408e-5	2.5540991760186663e-5	60685	1.5499550849669277	1.2449560223465221	5.707651017057985e-12	1.1924062013352336e-11	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6973_2987/results/kraken2/CATD338b_0.1.kraken	CATD338b	6973_2987	0	2	2	28	14	S	3017361	Corynebacterium sp. SCR221107	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6973_2987/results/krakentools/CATD338b.kraken.mpa	Bacteria	Actinomycetota	Actinomycetes	Mycobacteriales	Corynebacteriaceae	Corynebacterium	Corynebacterium_sp._SCR221107	NA	2	0	893694	893694	3017361	1.566531721148402e-5	1.566531721148402e-5	3.804837858988302e-5	60685	2.308965854727051	1.5194992603881252	7.130001857258977e-15	1.610693190645853e-14	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6973_2987/results/kraken2/CATD339a_0.1.kraken	CATD339a	6973_2987	1.13	802	802	32958	25608	S	9606	Homo sapiens	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6973_2987/results/krakentools/CATD339a.kraken.mpa	Eukaryota	Metazoa	Chordata	Mammalia	Primates	Hominidae	Homo	Homo_sapiens	802	2.95	817705001	817705001	9606	3.131691743193827e-5	3.131691743193827e-5	0.03481320166957445	70977	2470.936614901386	48.83559562669517	0	0	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6973_2987/results/kraken2/CATD339a_0.1.kraken	CATD339a	6973_2987	0.01	6	6	127	85	S	134537	Paraburkholderia fungorum	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6973_2987/results/krakentools/CATD339a.kraken.mpa	Bacteria	Pseudomonadota	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Paraburkholderia	Paraburkholderia_fungorum	NA	6	0.01	3762150	3762150	134537	2.2593463843812713e-5	2.2593463843812713e-5	1.6017082750016044e-4	70977	11.368444823478887	3.371442410936915	4.861281848658856e-106	2.8263266561970092e-105	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6973_2987/results/kraken2/CATD339a_0.1.kraken	CATD339a	6973_2987	0	1	0	18	18	S	261302	Paraburkholderia phytofirmans	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6973_2987/results/krakentools/CATD339a.kraken.mpa	Bacteria	Pseudomonadota	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Paraburkholderia	Paraburkholderia_phytofirmans	NA	1	0.01	3565309	4289	261302	0.004196782466775472	5.0486507621078565e-6	1.517904636507767e-4	70977	10.773631738541177	3.2820719681299466	0.013840772459467451	0.01817964858949315	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6973_2987/results/kraken2/CATD339a_0.1.kraken	CATD339a	6973_2987	0	1	1	10	10	S	329	Ralstonia pickettii	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6973_2987/results/krakentools/CATD339a.kraken.mpa	Bacteria	Pseudomonadota	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Ralstonia	Ralstonia_pickettii	NA	1	0	1331388	1331388	329	7.510958488434626e-6	7.510958488434626e-6	5.6682885499989005e-5	70977	4.02318116413272	2.0057300712248014	0.0014418443675246542	0.002075591699891537	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6973_2987/results/kraken2/CATD339a_0.1.kraken	CATD339a	6973_2987	0	2	2	32	17	S	147645	Paracoccus yeei	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6973_2987/results/krakentools/CATD339a.kraken.mpa	Bacteria	Pseudomonadota	Alphaproteobacteria	Rhodobacterales	Paracoccaceae	Paracoccus	Paracoccus_yeei	NA	2	0.01	1666597	1666597	147645	1.0200426377822593e-5	1.0200426377822593e-5	7.095416732434509e-5	70977	5.036113934180042	2.2440491529619604	4.8733737466379885e-8	9.137575774946228e-8	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6973_2987/results/kraken2/CATD339a_0.1.kraken	CATD339a	6973_2987	0	1	1	11	11	S	1499308	Paracoccus mutanolyticus	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6973_2987/results/krakentools/CATD339a.kraken.mpa	Bacteria	Pseudomonadota	Alphaproteobacteria	Rhodobacterales	Paracoccaceae	Paracoccus	Paracoccus_mutanolyticus	NA	1	0	277467	277467	1499308	3.9644354103370854e-5	3.9644354103370854e-5	1.1812957748624328e-5	70977	0.8384483021241089	0.9156628187109824	6.451390157370481e-29	2.041579163724836e-28	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6973_2987/results/kraken2/CATD339a_0.1.kraken	CATD339a	6973_2987	0	1	1	12	11	S	2282397	Novosphingobium humi	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6973_2987/results/krakentools/CATD339a.kraken.mpa	Bacteria	Pseudomonadota	Alphaproteobacteria	Sphingomonadales	Sphingomonadaceae	Novosphingobium	Novosphingobium_humi	NA	1	0	1283361	1283361	2282397	8.571243788770268e-6	8.571243788770268e-6	5.4638170554452486e-5	70977	3.878053431443374	1.9692235885491944	1.4923364036043005e-4	2.3077367066045884e-4	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6973_2987/results/kraken2/CATD339a_0.1.kraken	CATD339a	6973_2987	0.01	8	8	168	125	S	1747	Cutibacterium acnes	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6973_2987/results/krakentools/CATD339a.kraken.mpa	Bacteria	Actinomycetota	Actinomycetes	Propionibacteriales	Propionibacteriaceae	Cutibacterium	Cutibacterium_acnes	NA	8	0	1372586	1299736	1747	9.617337674727791e-5	9.106897491304735e-5	5.8436860687408857e-5	70977	4.147673061010218	2.0365241673050125	0	0	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6973_2987/results/kraken2/CATD339a_0.1.kraken	CATD339a	6973_2987	0	1	1	8	8	S	2559073	Cutibacterium modestum	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6973_2987/results/krakentools/CATD339a.kraken.mpa	Bacteria	Actinomycetota	Actinomycetes	Propionibacteriales	Propionibacteriaceae	Cutibacterium	Cutibacterium_modestum	NA	1	0	754888	754888	2559073	1.0597598584160829e-5	1.0597598584160829e-5	3.213881308027089e-5	70977	2.281116535998387	1.5103122934083606	7.63745595666482e-5	1.2084582209912689e-4	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6973_2987/results/kraken2/CATD339a_0.1.kraken	CATD339a	6973_2987	0	1	1	7	7	S	45972	Staphylococcus pasteuri	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6973_2987/results/krakentools/CATD339a.kraken.mpa	Bacteria	Bacillota	Bacilli	Bacillales	Staphylococcaceae	Staphylococcus	Staphylococcus_pasteuri	NA	1	0	1086957	1068342	45972	6.552208936838578e-6	6.4399971664012466e-6	4.627641166542852e-5	70977	3.28456087077712	1.8122938153307602	0.02017584073134804	0.026134508719362747	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6973_2987/results/kraken2/CATD339a_0.1.kraken	CATD339a	6973_2987	0	3	0	52	39	S	2169767	Carnivore bocaparvovirus 4	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6973_2987/results/krakentools/CATD339a.kraken.mpa	Viruses	Shotokuvirae	Cossaviricota	Quintoviricetes	Piccovirales	Parvoviridae	Bocaparvovirus	Carnivore_bocaparvovirus_4	3	0	1699	0	2169767	Inf	0.022954679223072396	7.233370171916925e-8	70977	0.005134029146921476	0.07165213727139019	0	0	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6973_2987/results/kraken2/CATD339b_0.1.kraken	CATD339b	6973_2987	1.09	636	636	26838	21589	S	9606	Homo sapiens	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6973_2987/results/krakentools/CATD339b.kraken.mpa	Eukaryota	Metazoa	Chordata	Mammalia	Primates	Hominidae	Homo	Homo_sapiens	636	2.95	817705001	817705001	9606	2.6401941988367514e-5	2.6401941988367514e-5	0.03481320166957445	58262	2028.2867556727467	44.24562803039171	0	0	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6973_2987/results/kraken2/CATD339b_0.1.kraken	CATD339b	6973_2987	0	1	1	12	12	S	76775	Malassezia restricta	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6973_2987/results/krakentools/CATD339b.kraken.mpa	Eukaryota	Fungi	Basidiomycota	Malasseziomycetes	Malasseziales	Malasseziaceae	Malassezia	Malassezia_restricta	1	0.01	2324544	2324544	76775	5.162302800033039e-6	5.162302800033039e-6	9.896578712718339e-5	58262	5.765944689603959	2.4011193344665775	0.0047115207331286085	0.006436503733782252	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6973_2987/results/kraken2/CATD339b_0.1.kraken	CATD339b	6973_2987	0	1	1	5	5	S	2811788	Burkholderia sp. MS455	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6973_2987/results/krakentools/CATD339b.kraken.mpa	Bacteria	Pseudomonadota	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Burkholderia	Burkholderia_sp._MS455	NA	1	0	695033	695033	2811788	7.193903023309685e-6	7.193903023309685e-6	2.9590529550900156e-5	58262	1.7240034326945448	1.3129936856360063	0.006296811380229626	0.008524564142910142	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6973_2987/results/kraken2/CATD339b_0.1.kraken	CATD339b	6973_2987	0	2	2	43	39	S	134537	Paraburkholderia fungorum	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6973_2987/results/krakentools/CATD339b.kraken.mpa	Bacteria	Pseudomonadota	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Paraburkholderia	Paraburkholderia_fungorum	NA	2	0.01	3762150	3762150	134537	1.0366412822455245e-5	1.0366412822455245e-5	1.6017082750016044e-4	58262	9.331872751814348	3.054566754555147	1.3307962530282387e-22	3.6162941658376054e-22	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6973_2987/results/kraken2/CATD339b_0.1.kraken	CATD339b	6973_2987	0	1	1	6	4	S	92647	Paraburkholderia tropica	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6973_2987/results/krakentools/CATD339b.kraken.mpa	Bacteria	Pseudomonadota	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Paraburkholderia	Paraburkholderia_tropica	NA	1	0.01	2149422	2149422	92647	1.8609654130273162e-6	1.8609654130273162e-6	9.151009406510901e-5	58262	5.331561100421381	2.3089116935828375	0.7179306495538933	0.7703118557445207	Non-significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6973_2987/results/kraken2/CATD339b_0.1.kraken	CATD339b	6973_2987	0.01	3	3	18	8	S	305	Ralstonia solanacearum	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6973_2987/results/krakentools/CATD339b.kraken.mpa	Bacteria	Pseudomonadota	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Ralstonia	Ralstonia_solanacearum	NA	3	0.03	7613118	6415417	305	1.2469961032930516e-6	1.0508178120974875e-6	3.241230174013175e-4	58262	18.884055239835558	4.344874507148676	0.9938780064029759	1	Non-significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6973_2987/results/kraken2/CATD339b_0.1.kraken	CATD339b	6973_2987	0.01	3	3	24	8	S	34073	Variovorax paradoxus	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6973_2987/results/krakentools/CATD339b.kraken.mpa	Bacteria	Pseudomonadota	Betaproteobacteria	Burkholderiales	Comamonadaceae	Variovorax	Variovorax_paradoxus	NA	3	0.04	12106823	9253425	34073	8.645447496467524e-7	6.607844188355607e-7	5.154392723065202e-4	58262	30.030522883122483	5.4785987234201245	0.9999710483810449	1	Non-significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6973_2987/results/kraken2/CATD339b_0.1.kraken	CATD339b	6973_2987	0	1	1	20	13	S	2728021	Duganella dendranthematis	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6973_2987/results/krakentools/CATD339b.kraken.mpa	Bacteria	Pseudomonadota	Betaproteobacteria	Burkholderiales	Oxalobacteraceae	Duganella	Duganella_dendranthematis	NA	1	0.01	1822787	1822787	2728021	7.131935876215927e-6	7.131935876215927e-6	7.760384411746872e-5	58262	4.521355165971963	2.1262653389053923	3.337589891744082e-5	5.3601550723941355e-5	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6973_2987/results/kraken2/CATD339b_0.1.kraken	CATD339b	6973_2987	0	1	1	8	8	S	2949093	Sphingomonas donggukensis	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6973_2987/results/krakentools/CATD339b.kraken.mpa	Bacteria	Pseudomonadota	Alphaproteobacteria	Sphingomonadales	Sphingomonadaceae	Sphingomonas	Sphingomonas_donggukensis	NA	1	0	767369	767369	2949093	1.0425232189468169e-5	1.0425232189468169e-5	3.267018266894479e-5	58262	1.903430182658061	1.379626035288656	4.957893013273772e-6	8.318612438378812e-6	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6973_2987/results/kraken2/CATD339b_0.1.kraken	CATD339b	6973_2987	0	2	2	20	10	S	301	Pseudomonas oleovorans	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6973_2987/results/krakentools/CATD339b.kraken.mpa	Bacteria	Pseudomonadota	Gammaproteobacteria	Pseudomonadales	Pseudomonadaceae	Pseudomonas	Pseudomonas_oleovorans	NA	2	0	432274	272049	301	3.675808402162846e-5	2.313347552709624e-5	1.8403754312508634e-5	58262	1.072239533755378	1.035480468440827	3.29395982768768e-18	8.207541098889568e-18	Significant
