file_id.x	sample_id	cohort	pct	n_fragments_clade	n_fragments_taxon	tax.level	n_distinct_minimisers	rank	ncbi	name	file_id.y	Domain	Kingdom	Phylum	Class	Order	Family	Genus	Species	reads	pct_fragments_clade	n_minimisers_clade	n_minimisers_taxon	ncbi_id	ratio_taxon	ratio_clade	proportion	total_read	expected_clade	std_clade	pvalue	padj	significance
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/7097_3073/results/kraken2/CATD0620b_0.1.kraken	CATD0620b	7097_3073	0	3	3	33	33	S	2726954	Sarcina sp. JB2	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/7097_3073/results/krakentools/CATD0620b.kraken.mpa	Bacteria	Bacillota	Clostridia	Eubacteriales	Clostridiaceae	Sarcina	Sarcina_sp._JB2	NA	3	0	665210	665210	2726954	4.9608394341636476e-5	4.9608394341636476e-5	2.8320836798474737e-5	96750	2.740040960252431	1.6552834681708068	5.880902816949182e-75	1.568915553575083e-74	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/7097_3073/results/kraken2/CATD0620b_0.1.kraken	CATD0620b	7097_3073	0	1	0	15	14	S	154046	Hungatella hathewayi	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/7097_3073/results/krakentools/CATD0620b.kraken.mpa	Bacteria	Bacillota	Clostridia	Eubacteriales	Clostridiaceae	Hungatella	Hungatella_hathewayi	NA	1	0.01	3797598	2051511	154046	6.824238329699427e-6	3.686540808163476e-6	1.6168000057758313e-4	96750	15.642540055881168	3.954745373598141	0.66105127790769	0.6956072510230275	Non-significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/7097_3073/results/kraken2/CATD0620b_0.1.kraken	CATD0620b	7097_3073	0.02	20	20	370	323	S	208479	Enterocloster bolteae	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/7097_3073/results/krakentools/CATD0620b.kraken.mpa	Bacteria	Bacillota	Clostridia	Eubacteriales	Lachnospiraceae	Enterocloster	Enterocloster_bolteae	NA	20	0.01	3148721	3148721	208479	1.0258133381776283e-4	1.0258133381776283e-4	1.340545294943404e-4	96750	12.969775728577433	3.601116086908959	0	0	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/7097_3073/results/kraken2/CATD0620b_0.1.kraken	CATD0620b	7097_3073	0.01	5	0	90	61	S	333367	Enterocloster asparagiformis	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/7097_3073/results/krakentools/CATD0620b.kraken.mpa	Bacteria	Bacillota	Clostridia	Eubacteriales	Lachnospiraceae	Enterocloster	Enterocloster_asparagiformis	NA	5	0.01	1981475	0	333367	Inf	3.0785147428052335e-5	8.435987146203113e-5	96750	8.161817563951512	2.856768985072283	1.1163544780164513e-76	2.9885137148972357e-76	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/7097_3073/results/kraken2/CATD0620b_0.1.kraken	CATD0620b	7097_3073	0.01	8	8	138	131	S	1912897	Blautia argi	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/7097_3073/results/krakentools/CATD0620b.kraken.mpa	Bacteria	Bacillota	Clostridia	Eubacteriales	Lachnospiraceae	Blautia	Blautia_argi	NA	8	0	927230	927230	1912897	1.412810198116972e-4	1.412810198116972e-4	3.947614964394662e-5	96750	3.8193174780518357	1.9542688418187335	0	0	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/7097_3073/results/kraken2/CATD0620b_0.1.kraken	CATD0620b	7097_3073	0	3	3	47	46	S	2877527	Blautia sp. NBRC 113351	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/7097_3073/results/krakentools/CATD0620b.kraken.mpa	Bacteria	Bacillota	Clostridia	Eubacteriales	Lachnospiraceae	Blautia	Blautia_sp._NBRC_113351	NA	3	0.01	1681634	1681634	2877527	2.73543470220036e-5	2.73543470220036e-5	7.159435677269775e-5	96750	6.926754017758507	2.631778505357182	3.653509060438708e-50	8.672188428300149e-50	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/7097_3073/results/kraken2/CATD0620b_0.1.kraken	CATD0620b	7097_3073	0	2	2	14	8	S	2479767	Blautia sp. SC05B48	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/7097_3073/results/krakentools/CATD0620b.kraken.mpa	Bacteria	Bacillota	Clostridia	Eubacteriales	Lachnospiraceae	Blautia	Blautia_sp._SC05B48	NA	2	0	520084	520084	2479767	1.5382130578906486e-5	1.5382130578906486e-5	2.2142201839265698e-5	96750	2.1422580279489565	1.4636292541621698	3.137765670529582e-5	4.214503283640253e-5	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/7097_3073/results/kraken2/CATD0620b_0.1.kraken	CATD0620b	7097_3073	0	3	3	38	27	S	33035	Blautia producta	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/7097_3073/results/krakentools/CATD0620b.kraken.mpa	Bacteria	Bacillota	Clostridia	Eubacteriales	Lachnospiraceae	Blautia	Blautia_producta	NA	3	0.01	2561435	2559982	33035	1.054694915823627e-5	1.0540966294284259e-5	1.0905125089054755e-4	96750	10.550708523660475	3.2480083059774016	2.0481842194917445e-7	2.920593873240298e-7	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/7097_3073/results/kraken2/CATD0620b_0.1.kraken	CATD0620b	7097_3073	0	2	0	50	49	S	1322	Blautia hansenii	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/7097_3073/results/krakentools/CATD0620b.kraken.mpa	Bacteria	Bacillota	Clostridia	Eubacteriales	Lachnospiraceae	Blautia	Blautia_hansenii	NA	2	0	812899	0	1322	Inf	6.0278091128172135e-5	3.460858963732252e-5	96750	3.3483810474109537	1.8298265395018551	1.105572800090574e-137	3.427275680280779e-137	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/7097_3073/results/kraken2/CATD0620b_0.1.kraken	CATD0620b	7097_3073	0	2	0	57	33	S	418240	Blautia wexlerae	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/7097_3073/results/krakentools/CATD0620b.kraken.mpa	Bacteria	Bacillota	Clostridia	Eubacteriales	Lachnospiraceae	Blautia	Blautia_wexlerae	NA	2	0	1168657	0	418240	Inf	2.8237541040698853e-5	4.975473034138857e-5	96750	4.8137701605293435	2.1939759918223993	4.464748277566887e-38	9.914555630700107e-38	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/7097_3073/results/kraken2/CATD0620b_0.1.kraken	CATD0620b	7097_3073	0	1	1	24	22	S	40520	Blautia obeum	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/7097_3073/results/krakentools/CATD0620b.kraken.mpa	Bacteria	Bacillota	Clostridia	Eubacteriales	Lachnospiraceae	Blautia	Blautia_obeum	NA	1	0.01	1876878	39232	40520	5.607667210440456e-4	1.1721592985798758e-5	7.990672949692228e-5	96750	7.73097607882723	2.7803521938439655	1.4326950196713293e-7	2.0504868702590587e-7	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/7097_3073/results/kraken2/CATD0620b_0.1.kraken	CATD0620b	7097_3073	0	4	4	80	77	S	33038	[Ruminococcus] gnavus	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/7097_3073/results/krakentools/CATD0620b.kraken.mpa	Bacteria	Bacillota	Clostridia	Eubacteriales	Lachnospiraceae	Mediterraneibacter	[Ruminococcus]_gnavus	NA	4	0	1382029	1380080	33038	5.579386702220161e-5	5.571518397949681e-5	5.883888961344424e-5	96750	5.6926625701007305	2.3858599330547805	1.431178815368763e-196	4.9405950196471775e-196	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/7097_3073/results/kraken2/CATD0620b_0.1.kraken	CATD0620b	7097_3073	0	3	0	39	36	S	33039	[Ruminococcus] torques	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/7097_3073/results/krakentools/CATD0620b.kraken.mpa	Bacteria	Bacillota	Clostridia	Eubacteriales	Lachnospiraceae	Mediterraneibacter	[Ruminococcus]_torques	NA	3	0	854422	0	33039	Inf	4.213374655615141e-5	3.637640146574222e-5	96750	3.51941684181056	1.8759767637395184	1.8457172950352038e-67	4.8081711047135565e-67	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/7097_3073/results/kraken2/CATD0620b_0.1.kraken	CATD0620b	7097_3073	0.01	6	6	75	60	S	29347	[Clostridium] scindens	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/7097_3073/results/krakentools/CATD0620b.kraken.mpa	Bacteria	Bacillota	Clostridia	Eubacteriales	Lachnospiraceae	Lachnoclostridium	[Clostridium]_scindens	NA	6	0.01	2617688	2616760	29347	2.2929118451825924e-5	2.2920989820024386e-5	1.1144618186336005e-4	96750	10.782418095280086	3.283476273091084	4.3015991016819075e-51	1.0257659396318395e-50	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/7097_3073/results/kraken2/CATD0620b_0.1.kraken	CATD0620b	7097_3073	0	4	4	45	31	S	88431	Dorea longicatena	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/7097_3073/results/krakentools/CATD0620b.kraken.mpa	Bacteria	Bacillota	Clostridia	Eubacteriales	Lachnospiraceae	Dorea	Dorea_longicatena	NA	4	0.01	1659243	1659243	88431	1.868321879314844e-5	1.868321879314844e-5	7.064107606922869e-5	96750	6.834524109697876	2.6141999371816125	1.188052915462576e-20	2.1792686614994e-20	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/7097_3073/results/kraken2/CATD0620b_0.1.kraken	CATD0620b	7097_3073	0	2	0	19	14	S	168384	Marvinbryantia formatexigens	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/7097_3073/results/krakentools/CATD0620b.kraken.mpa	Bacteria	Bacillota	Clostridia	Eubacteriales	Lachnospiraceae	Marvinbryantia	Marvinbryantia_formatexigens	NA	2	0.01	1391036	0	168384	Inf	1.0064441179092418e-5	5.922235615339984e-5	96750	5.729762957841435	2.393621446214683	2.7502921246823136e-4	3.5703122221587824e-4	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/7097_3073/results/kraken2/CATD0620b_0.1.kraken	CATD0620b	7097_3073	0.01	5	5	118	85	S	1496	Clostridioides difficile	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/7097_3073/results/krakentools/CATD0620b.kraken.mpa	Bacteria	Bacillota	Clostridia	Eubacteriales	Peptostreptococcaceae	Clostridioides	Clostridioides_difficile	NA	5	0.01	4116731	4079811	1496	2.0834298451570428e-5	2.064745061069086e-5	1.7526685827666706e-4	96750	16.95706853826754	4.117535248924926	1.2089737136279427e-61	3.077026693141726e-61	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/7097_3073/results/kraken2/CATD0620b_0.1.kraken	CATD0620b	7097_3073	0	2	2	46	24	S	89152	Peptacetobacter hiranonis	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/7097_3073/results/krakentools/CATD0620b.kraken.mpa	Bacteria	Bacillota	Clostridia	Eubacteriales	Peptostreptococcaceae	Peptacetobacter	Peptacetobacter_hiranonis	NA	2	0	1020988	1020988	89152	2.350664258541726e-5	2.350664258541726e-5	4.3467828988140777e-5	96750	4.20551245460262	2.0506900424263135	2.3962832362893973e-22	4.51304862241624e-22	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/7097_3073/results/kraken2/CATD0620b_0.1.kraken	CATD0620b	7097_3073	0	1	1	32	32	S	2724150	Romboutsia sp. CE17	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/7097_3073/results/krakentools/CATD0620b.kraken.mpa	Bacteria	Bacillota	Clostridia	Eubacteriales	Peptostreptococcaceae	Romboutsia	Romboutsia_sp._CE17	NA	1	0	793395	793395	2724150	4.033299932568267e-5	4.033299932568267e-5	3.377822088021206e-5	96750	3.2680428701605164	1.8077423714364285	3.495865791104561e-57	8.697579416070737e-57	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/7097_3073/results/kraken2/CATD0620b_0.1.kraken	CATD0620b	7097_3073	0	1	1	17	16	S	1505	Paeniclostridium sordellii	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/7097_3073/results/krakentools/CATD0620b.kraken.mpa	Bacteria	Bacillota	Clostridia	Eubacteriales	Peptostreptococcaceae	Paeniclostridium	Paeniclostridium_sordellii	NA	1	0.01	1798506	1798506	1505	8.896272795308995e-6	8.896272795308995e-6	7.65700980248006e-5	96750	7.408156983899459	2.7216887662980533	7.975375584824337e-4	0.0010174347453891128	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/7097_3073/results/kraken2/CATD0620b_0.1.kraken	CATD0620b	7097_3073	0	4	4	91	50	S	2086585	Maliibacterium massiliense	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/7097_3073/results/krakentools/CATD0620b.kraken.mpa	Bacteria	Bacillota	Clostridia	Eubacteriales	Maliibacteriaceae	Maliibacterium	Maliibacterium_massiliense	NA	4	0	737491	737491	2086585	6.779743752805119e-5	6.779743752805119e-5	3.1398148331119394e-5	96750	3.0377708510358015	1.742892845431418	3.265069212990157e-160	1.0676914093111273e-159	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/7097_3073/results/kraken2/CATD0620b_0.1.kraken	CATD0620b	7097_3073	0	2	2	20	19	S	53442	Eubacterium callanderi	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/7097_3073/results/krakentools/CATD0620b.kraken.mpa	Bacteria	Bacillota	Clostridia	Eubacteriales	Eubacteriaceae	Eubacterium	Eubacterium_callanderi	NA	2	0	753829	753829	53442	2.5204655167153292e-5	2.5204655167153292e-5	3.209372691775141e-5	96750	3.1050680792924488	1.7620920594808465	9.362584238290051e-20	1.6874425080639046e-19	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/7097_3073/results/kraken2/CATD0620b_0.1.kraken	CATD0620b	7097_3073	0.01	5	5	93	69	S	1351	Enterococcus faecalis	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/7097_3073/results/krakentools/CATD0620b.kraken.mpa	Bacteria	Bacillota	Bacilli	Lactobacillales	Enterococcaceae	Enterococcus	Enterococcus_faecalis	NA	5	0.01	3760908	3665658	1351	1.882335995338354e-5	1.834663331301909e-5	1.6011795024440105e-4	96750	15.491411686145803	3.935597951145445	2.1132427372906368e-42	4.809877008517602e-42	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/7097_3073/results/kraken2/CATD0620b_0.1.kraken	CATD0620b	7097_3073	0	1	1	21	21	S	1352	Enterococcus faecium	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/7097_3073/results/krakentools/CATD0620b.kraken.mpa	Bacteria	Bacillota	Bacilli	Lactobacillales	Enterococcaceae	Enterococcus	Enterococcus_faecium	NA	1	0.01	2702564	2654366	1352	7.911493742761926e-6	7.770398776865228e-6	1.1505971645259855e-4	96750	11.13202756678891	3.3362773743880365	0.0015493190391248377	0.0019551234098043216	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/7097_3073/results/kraken2/CATD0620b_0.1.kraken	CATD0620b	7097_3073	0	1	1	7	7	S	37734	Enterococcus casseliflavus	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/7097_3073/results/krakentools/CATD0620b.kraken.mpa	Bacteria	Bacillota	Bacilli	Lactobacillales	Enterococcaceae	Enterococcus	Enterococcus_casseliflavus	NA	1	0.01	2029664	1893299	37734	3.6972501437966216e-6	3.4488467056616266e-6	8.641148344092757e-5	96750	8.360311022909743	2.8912953145661593	0.6809957191812206	0.7151377809829891	Non-significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/7097_3073/results/kraken2/CATD0620b_0.1.kraken	CATD0620b	7097_3073	0	2	2	22	22	S	2920380	Vagococcus luciliae	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/7097_3073/results/krakentools/CATD0620b.kraken.mpa	Bacteria	Bacillota	Bacilli	Lactobacillales	Enterococcaceae	Vagococcus	Vagococcus_luciliae	NA	2	0	417453	417453	2920380	5.270054353424218e-5	5.270054353424218e-5	1.7772760908635882e-5	96750	1.7195146179105216	1.3112909888306021	2.9405552822350524e-54	7.18905471208885e-54	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/7097_3073/results/kraken2/CATD0620b_0.1.kraken	CATD0620b	7097_3073	0	1	1	8	8	S	2610896	Streptococcus sp. LPB0220	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/7097_3073/results/krakentools/CATD0620b.kraken.mpa	Bacteria	Bacillota	Bacilli	Lactobacillales	Streptococcaceae	Streptococcus	Streptococcus_sp._LPB0220	NA	1	0	258155	258155	2610896	3.098913443473882e-5	3.098913443473882e-5	1.0990763253273772e-5	96750	1.0633563447542373	1.0311860441532354	8.668198388139684e-12	1.3794360884616541e-11	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/7097_3073/results/kraken2/CATD0620b_0.1.kraken	CATD0620b	7097_3073	0	2	2	34	34	S	1522	[Clostridium] innocuum	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/7097_3073/results/krakentools/CATD0620b.kraken.mpa	Bacteria	Bacillota	Erysipelotrichia	Erysipelotrichales	Coprobacillaceae	Thomasclavelia	[Clostridium]_innocuum	NA	2	0.01	2513827	2513827	1522	1.3525194852310839e-5	1.3525194852310839e-5	1.0702437456833083e-4	96750	10.354608239486009	3.2176855104275304	1.0016821172406448e-13	1.6447111035201265e-13	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/7097_3073/results/kraken2/CATD0620b_0.1.kraken	CATD0620b	7097_3073	0	1	1	20	20	S	1547	Thomasclavelia ramosa	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/7097_3073/results/krakentools/CATD0620b.kraken.mpa	Bacteria	Bacillota	Erysipelotrichia	Erysipelotrichales	Coprobacillaceae	Thomasclavelia	Thomasclavelia_ramosa	NA	1	0	1382294	1381278	1547	1.4479344491116199e-5	1.446870202720984e-5	5.885017179764411e-5	96750	5.693754121422068	2.3860886494457514	1.0131213172342112e-9	1.5350322988397139e-9	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/7097_3073/results/kraken2/CATD0620b_0.1.kraken	CATD0620b	7097_3073	0	1	0	6	6	S	29348	Thomasclavelia spiroformis	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/7097_3073/results/krakentools/CATD0620b.kraken.mpa	Bacteria	Bacillota	Erysipelotrichia	Erysipelotrichales	Coprobacillaceae	Thomasclavelia	Thomasclavelia_spiroformis	NA	1	0	653304	0	29348	Inf	9.184085816097865e-6	2.7813947420800557e-5	96750	2.6909994129624537	1.6404037812826062	0.021838020029585927	0.026077758895114163	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/7097_3073/results/kraken2/CATD0620b_0.1.kraken	CATD0620b	7097_3073	0	1	1	11	11	S	2478954	Catenibacterium sp. co_0103	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0	478190	478190	2478954	2.3003408686923607e-5	2.3003408686923607e-5	2.0358594952966183e-5	96750	1.9696940616994782	1.4034436082350779	6.198438554150557e-11	9.626833425784935e-11	Significant
