file_id.x	sample_id	cohort	pct	n_fragments_clade	n_fragments_taxon	tax.level	n_distinct_minimisers	rank	ncbi	name	file_id.y	Domain	Kingdom	Phylum	Class	Order	Family	Genus	Species	reads	pct_fragments_clade	n_minimisers_clade	n_minimisers_taxon	ncbi_id	ratio_taxon	ratio_clade	proportion	total_read	expected_clade	std_clade	pvalue	padj	significance
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6990_3065/results/kraken2/CATD0737a_0.1.kraken	CATD0737a	6990_3065	0	2	2	50	25	S	53374	Corynebacterium coyleae	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6990_3065/results/krakentools/CATD0737a.kraken.mpa	Bacteria	Actinomycetota	Actinomycetes	Mycobacteriales	Corynebacteriaceae	Corynebacterium	Corynebacterium_coyleae	NA	2	0	947899	947899	53374	2.6374117917626244e-5	2.6374117917626244e-5	4.035611743725651e-5	62816	2.535009872938705	1.5921393060227387	1.6492918816362017e-45	7.033667913602247e-45	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6990_3065/results/kraken2/CATD0737a_0.1.kraken	CATD0737a	6990_3065	0	1	1	8	8	S	161879	Corynebacterium kroppenstedtii	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6990_3065/results/krakentools/CATD0737a.kraken.mpa	Bacteria	Actinomycetota	Actinomycetes	Mycobacteriales	Corynebacteriaceae	Corynebacterium	Corynebacterium_kroppenstedtii	NA	1	0.01	1959488	1958998	161879	4.08372035091409e-6	4.082699154064735e-6	8.342379076768189e-5	62816	5.240348840862706	2.2890853350404954	0.11399178821654586	0.1448993396744095	Non-significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6990_3065/results/kraken2/CATD0737a_0.1.kraken	CATD0737a	6990_3065	0	1	1	21	21	S	134034	Corynebacterium freneyi	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6990_3065/results/krakentools/CATD0737a.kraken.mpa	Bacteria	Actinomycetota	Actinomycetes	Mycobacteriales	Corynebacteriaceae	Corynebacterium	Corynebacterium_freneyi	NA	1	0	900141	900141	134034	2.332967835039177e-5	2.332967835039177e-5	3.8322854973039865e-5	62816	2.407288457986472	1.5515141648789477	2.165725904157431e-33	7.886290132730239e-33	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6990_3065/results/kraken2/CATD0737a_0.1.kraken	CATD0737a	6990_3065	0	1	1	21	21	S	1655	Actinomyces naeslundii	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6990_3065/results/krakentools/CATD0737a.kraken.mpa	Bacteria	Actinomycetota	Actinomycetes	Actinomycetales	Actinomycetaceae	Actinomyces	Actinomyces_naeslundii	NA	1	0	1336313	1336313	1655	1.5714881169306893e-5	1.5714881169306893e-5	5.6892563828986595e-5	62816	3.573763289481622	1.890386195708582	1.5085709822585025e-20	4.2958354637646886e-20	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6990_3065/results/kraken2/CATD0737a_0.1.kraken	CATD0737a	6990_3065	0.01	4	4	66	51	S	1491	Clostridium botulinum	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6990_3065/results/krakentools/CATD0737a.kraken.mpa	Bacteria	Bacillota	Clostridia	Eubacteriales	Clostridiaceae	Clostridium	Clostridium_botulinum	NA	4	0.03	8003207	6126696	1491	8.32422565115031e-6	6.372445445931862e-6	3.4073077571204676e-4	62816	21.40334440712793	4.625586625389828	7.847319121778999e-11	1.671982245186642e-10	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6990_3065/results/kraken2/CATD0737b_0.1.kraken	CATD0737b	6990_3065	0.39	253	253	3000	2276	S	207340	Roseomonas mucosa	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6990_3065/results/krakentools/CATD0737b.kraken.mpa	Bacteria	Pseudomonadota	Alphaproteobacteria	Rhodospirillales	Acetobacteraceae	Roseomonas	Roseomonas_mucosa	NA	253	0	852279	852279	207340	0.002670487011882259	0.002670487011882259	3.6285164783703266e-5	64199	2.329471293948966	1.5262328684375808	0	0	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6990_3065/results/kraken2/CATD0737b_0.1.kraken	CATD0737b	6990_3065	0.05	31	23	528	327	S	257708	Roseomonas gilardii	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6990_3065/results/krakentools/CATD0737b.kraken.mpa	Bacteria	Pseudomonadota	Alphaproteobacteria	Rhodospirillales	Acetobacteraceae	Roseomonas	Roseomonas_gilardii	NA	31	0.01	2143847	1187821	257708	2.752940047364039e-4	1.5252954152045366e-4	9.127274245411174e-5	64199	5.85961879281152	2.420554475597392	0	0	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6990_3065/results/kraken2/CATD0737b_0.1.kraken	CATD0737b	6990_3065	0.03	19	19	359	274	S	2018065	Roseomonas sp. FDAARGOS_362	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0	61546	61546	2018065	0.004451954635557144	0.004451954635557144	2.620276636849906e-6	64199	0.16821913980912712	0.4101447293681161	0	0	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6990_3065/results/kraken2/CATD0737b_0.1.kraken	CATD0737b	6990_3065	0	1	1	9	7	S	2897332	Roseomonas sp. OT10	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6990_3065/results/krakentools/CATD0737b.kraken.mpa	Bacteria	Pseudomonadota	Alphaproteobacteria	Rhodospirillales	Acetobacteraceae	Roseomonas	Roseomonas_sp._OT10	NA	1	0.01	1460936	1460936	2897332	4.791448769829753e-6	4.791448769829753e-6	6.219829832536566e-5	64199	3.9930685541901503	1.9982042418434065	0.06618558310417541	0.08683832478465921	Non-significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6990_3065/results/kraken2/CATD0737b_0.1.kraken	CATD0737b	6990_3065	0.03	20	20	307	230	S	147645	Paracoccus yeei	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6990_3065/results/krakentools/CATD0737b.kraken.mpa	Bacteria	Pseudomonadota	Alphaproteobacteria	Rhodobacterales	Paracoccaceae	Paracoccus	Paracoccus_yeei	NA	20	0.01	1666597	1666597	147645	1.380057686411292e-4	1.380057686411292e-4	7.095416732434509e-5	64199	4.555186588055631	2.1342125898289206	0	0	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6990_3065/results/kraken2/CATD0737b_0.1.kraken	CATD0737b	6990_3065	0.01	5	5	42	23	S	2500532	Paracoccus sp. Arc7-R13	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6990_3065/results/krakentools/CATD0737b.kraken.mpa	Bacteria	Pseudomonadota	Alphaproteobacteria	Rhodobacterales	Paracoccaceae	Paracoccus	Paracoccus_sp._Arc7-R13	NA	5	0	398648	398648	2500532	5.7695009130862315e-5	5.7695009130862315e-5	1.6972151573245077e-5	64199	1.0895951588507606	1.0438278910225436	4.010150162384164e-98	2.3058363433708943e-97	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6990_3065/results/kraken2/CATD0737b_0.1.kraken	CATD0737b	6990_3065	0.01	5	5	51	41	S	2760307	Paracoccus sp. MC1862	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6990_3065/results/krakentools/CATD0737b.kraken.mpa	Bacteria	Pseudomonadota	Alphaproteobacteria	Rhodobacterales	Paracoccaceae	Paracoccus	Paracoccus_sp._MC1862	NA	5	0	969620	969620	2760307	4.228460634062829e-5	4.228460634062829e-5	4.128087337312589e-5	64199	2.650190789681309	1.627907057387155	5.22916460944381e-123	3.334521792420212e-122	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6990_3065/results/kraken2/CATD0737b_0.1.kraken	CATD0737b	6990_3065	0	3	3	54	43	S	1545044	Paracoccus sanguinis	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6990_3065/results/krakentools/CATD0737b.kraken.mpa	Bacteria	Pseudomonadota	Alphaproteobacteria	Rhodobacterales	Paracoccaceae	Paracoccus	Paracoccus_sanguinis	NA	3	0	801632	801632	1545044	5.3640573230609554e-5	5.3640573230609554e-5	3.412890522456803e-5	64199	2.1910415865120427	1.4801914770263316	1.2722688094743204e-167	9.105519591211161e-167	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6990_3065/results/kraken2/CATD0737b_0.1.kraken	CATD0737b	6990_3065	0	2	2	15	7	S	2560053	Paracoccus liaowanqingii	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6990_3065/results/krakentools/CATD0737b.kraken.mpa	Bacteria	Pseudomonadota	Alphaproteobacteria	Rhodobacterales	Paracoccaceae	Paracoccus	Paracoccus_liaowanqingii	NA	2	0	1260290	1260290	2560053	5.554277190170516e-6	5.554277190170516e-6	5.3655939340583765e-5	64199	3.444657649726137	1.8559290997730042	0.027703740181493432	0.03790074470177876	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6990_3065/results/kraken2/CATD0737b_0.1.kraken	CATD0737b	6990_3065	0	2	2	29	23	S	59779	Paracoccus marcusii	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6990_3065/results/krakentools/CATD0737b.kraken.mpa	Bacteria	Pseudomonadota	Alphaproteobacteria	Rhodobacterales	Paracoccaceae	Paracoccus	Paracoccus_marcusii	NA	2	0	862270	862270	59779	2.6673779674579886e-5	2.6673779674579886e-5	3.671052441517838e-5	64199	2.356778956930037	1.5351522524943892	1.6026861899946602e-41	6.624928628687604e-41	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6990_3065/results/kraken2/CATD0737b_0.1.kraken	CATD0737b	6990_3065	0	1	1	21	20	S	82367	Paracoccus pantotrophus	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6990_3065/results/krakentools/CATD0737b.kraken.mpa	Bacteria	Pseudomonadota	Alphaproteobacteria	Rhodobacterales	Paracoccaceae	Paracoccus	Paracoccus_pantotrophus	NA	1	0	1029294	1029294	82367	1.9430794311440656e-5	1.9430794311440656e-5	4.3821450957816715e-5	64199	2.8132933300408753	1.6772507407794408	6.1067577475042145e-25	1.8954192731872943e-24	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6990_3065/results/kraken2/CATD0737b_0.1.kraken	CATD0737b	6990_3065	0	1	1	14	14	S	1945662	Paracoccus contaminans	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6990_3065/results/krakentools/CATD0737b.kraken.mpa	Bacteria	Pseudomonadota	Alphaproteobacteria	Rhodobacterales	Paracoccaceae	Paracoccus	Paracoccus_contaminans	NA	1	0	754782	754782	1945662	1.854840205516295e-5	1.854840205516295e-5	3.213430020659094e-5	64199	2.062989938962932	1.4362881487448507	4.744410149950055e-17	1.241946275633813e-16	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6990_3065/results/kraken2/CATD0737b_0.1.kraken	CATD0737b	6990_3065	0.01	6	6	58	39	S	2282397	Novosphingobium humi	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6990_3065/results/krakentools/CATD0737b.kraken.mpa	Bacteria	Pseudomonadota	Alphaproteobacteria	Sphingomonadales	Sphingomonadaceae	Novosphingobium	Novosphingobium_humi	NA	6	0	1283361	1283361	2282397	3.0388955251094586e-5	3.0388955251094586e-5	5.4638170554452486e-5	64199	3.5077159114252954	1.872838555841125	2.1637060464032397e-80	1.1645065941742236e-79	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6990_3065/results/kraken2/CATD0737b_0.1.kraken	CATD0737b	6990_3065	0.01	4	4	58	39	S	3025670	Novosphingobium sp. KACC 22771	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6990_3065/results/krakentools/CATD0737b.kraken.mpa	Bacteria	Pseudomonadota	Alphaproteobacteria	Sphingomonadales	Sphingomonadaceae	Novosphingobium	Novosphingobium_sp._KACC_22771	NA	4	0	1328683	1328683	3025670	2.9352373741516975e-5	2.9352373741516975e-5	5.656772207259032e-5	64199	3.6315911893382262	1.9056195209162679	3.3815809371530778e-77	1.7913059649367976e-76	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6990_3065/results/kraken2/CATD0737b_0.1.kraken	CATD0737b	6990_3065	0	1	1	5	5	S	2571749	Novosphingobium sp. EMRT-2	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6990_3065/results/krakentools/CATD0737b.kraken.mpa	Bacteria	Pseudomonadota	Alphaproteobacteria	Sphingomonadales	Sphingomonadaceae	Novosphingobium	Novosphingobium_sp._EMRT-2	NA	1	0	1237530	1237530	2571749	4.04030609358965e-6	4.04030609358965e-6	5.2686948727794896e-5	64199	3.3824494213757044	1.8390952151632785	0.18955534224275544	0.23366625101935634	Non-significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6990_3065/results/kraken2/CATD0737b_0.1.kraken	CATD0737b	6990_3065	0	1	1	12	11	S	2782665	Bradyrhizobium sp. 200	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6990_3065/results/krakentools/CATD0737b.kraken.mpa	Bacteria	Pseudomonadota	Alphaproteobacteria	Hyphomicrobiales	Nitrobacteraceae	Bradyrhizobium	Bradyrhizobium_sp._200	NA	1	0.01	2123507	2123507	2782665	5.180110072629853e-6	5.180110072629853e-6	9.040678159892168e-5	64199	5.804024971869173	2.409045505724445	0.015508268790239706	0.021713190069997425	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6990_3065/results/kraken2/CATD0737b_0.1.kraken	CATD0737b	6990_3065	0	1	1	10	10	S	269660	Methylobacterium brachiatum	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6990_3065/results/krakentools/CATD0737b.kraken.mpa	Bacteria	Pseudomonadota	Alphaproteobacteria	Hyphomicrobiales	Methylobacteriaceae	Methylobacterium	Methylobacterium_brachiatum	NA	1	0.01	1456875	1456875	269660	6.864006864006864e-6	6.864006864006864e-6	6.202540417428764e-5	64199	3.9819689225850925	1.9954252527602379	0.0012810293191581569	0.0019568290715136975	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6990_3065/results/kraken2/CATD0737b_0.1.kraken	CATD0737b	6990_3065	0	1	1	23	23	S	358	Agrobacterium tumefaciens	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6990_3065/results/krakentools/CATD0737b.kraken.mpa	Bacteria	Pseudomonadota	Alphaproteobacteria	Hyphomicrobiales	Rhizobiaceae	Agrobacterium	Agrobacterium_tumefaciens	NA	1	0.05	13081992	12519433	358	1.8371439026032568e-6	1.7581420321920393e-6	5.569563903593634e-4	64199	35.756043304680766	5.977970286633102	0.9835721364613709	1	Non-significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6990_3065/results/kraken2/CATD0737b_0.1.kraken	CATD0737b	6990_3065	0	1	1	8	8	S	2603277	Rhizobium sp. WL3	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6990_3065/results/krakentools/CATD0737b.kraken.mpa	Bacteria	Pseudomonadota	Alphaproteobacteria	Hyphomicrobiales	Rhizobiaceae	Rhizobium	Rhizobium_sp._WL3	NA	1	0.01	1394005	1394005	2603277	5.738860334073407e-6	5.738860334073407e-6	5.9348759190718383e-5	64199	3.8101309912849297	1.9518977598066563	0.01591409517566859	0.022246664996220352	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6990_3065/results/kraken2/CATD0737b_0.1.kraken	CATD0737b	6990_3065	0.01	8	8	87	56	S	172043	Brevundimonas nasdae	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6990_3065/results/krakentools/CATD0737b.kraken.mpa	Bacteria	Pseudomonadota	Alphaproteobacteria	Caulobacterales	Caulobacteraceae	Brevundimonas	Brevundimonas_nasdae	NA	8	0	978167	978167	172043	5.724993789404059e-5	5.724993789404059e-5	4.164475574428171e-5	64199	2.673551674027142	1.635065850239894	1.2878974945659695e-233	1.0314679041300666e-232	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6990_3065/results/kraken2/CATD0737b_0.1.kraken	CATD0737b	6990_3065	0	1	1	20	17	S	588932	Brevundimonas naejangsanensis	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6990_3065/results/krakentools/CATD0737b.kraken.mpa	Bacteria	Pseudomonadota	Alphaproteobacteria	Caulobacterales	Caulobacteraceae	Brevundimonas	Brevundimonas_naejangsanensis	NA	1	0	1240481	1240481	588932	1.370436145333947e-5	1.370436145333947e-5	5.281258542807345e-5	64199	3.3905151718968876	1.8412865366435303	7.270492786297295e-14	1.7207472372846103e-13	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6990_3065/results/kraken2/CATD0737b_0.1.kraken	CATD0737b	6990_3065	0.08	51	51	831	610	S	134537	Paraburkholderia fungorum	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6990_3065/results/krakentools/CATD0737b.kraken.mpa	Bacteria	Pseudomonadota	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Paraburkholderia	Paraburkholderia_fungorum	NA	51	0.01	3762150	3762150	134537	1.6214132876147947e-4	1.6214132876147947e-4	1.6017082750016044e-4	64199	10.2828069546828	3.2064247923479887	0	0	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6990_3065/results/kraken2/CATD0737b_0.1.kraken	CATD0737b	6990_3065	0.05	35	0	554	442	S	261302	Paraburkholderia phytofirmans	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6990_3065/results/krakentools/CATD0737b.kraken.mpa	Bacteria	Pseudomonadota	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Paraburkholderia	Paraburkholderia_phytofirmans	NA	35	0.01	3565309	4289	261302	0.1030543250174866	1.2397242426953736e-4	1.517904636507767e-4	64199	9.744795975916213	3.121428648682658	0	0	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6990_3065/results/kraken2/CATD0737b_0.1.kraken	CATD0737b	6990_3065	0.02	10	10	138	108	S	2026199	Paraburkholderia aromaticivorans	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6990_3065/results/krakentools/CATD0737b.kraken.mpa	Bacteria	Pseudomonadota	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Paraburkholderia	Paraburkholderia_aromaticivorans	NA	10	0.01	4149924	4149924	2026199	2.6024572980131684e-5	2.6024572980131684e-5	1.7668002635269083e-4	64199	11.3426810118164	3.367592164534821	1.7905225573389395e-181	1.3458927937986273e-180	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6990_3065/results/kraken2/CATD0737b_0.1.kraken	CATD0737b	6990_3065	0	1	1	12	12	S	28450	Burkholderia pseudomallei	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6990_3065/results/krakentools/CATD0737b.kraken.mpa	Bacteria	Pseudomonadota	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Burkholderia	Burkholderia_pseudomallei	NA	1	0.02	4377594	3791270	28450	3.165166289923957e-6	2.7412318273462544e-6	1.8637291268017953e-4	64199	11.964954621154845	3.4587172011761838	0.49595779495357306	0.570671048498799	Non-significant
