file_id.x	sample_id	cohort	pct	n_fragments_clade	n_fragments_taxon	tax.level	n_distinct_minimisers	rank	ncbi	name	file_id.y	Domain	Kingdom	Phylum	Class	Order	Family	Genus	Species	reads	pct_fragments_clade	n_minimisers_clade	n_minimisers_taxon	ncbi_id	ratio_taxon	ratio_clade	proportion	total_read	expected_clade	std_clade	pvalue	padj	significance
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/7040_3064/results/kraken2/CATD0658b_0.1.kraken	CATD0658b	7040_3064	0	1	1	18	18	S	76775	Malassezia restricta	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/7040_3064/results/krakentools/CATD0658b.kraken.mpa	Eukaryota	Fungi	Basidiomycota	Malasseziomycetes	Malasseziales	Malasseziaceae	Malassezia	Malassezia_restricta	1	0.01	2324544	2324544	76775	7.743454200049559e-6	7.743454200049559e-6	9.896578712718339e-5	79482	7.8659986924427905	2.80449999602258	1.5105802831026058e-4	2.4627036130581874e-4	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/7040_3064/results/kraken2/CATD0658b_0.1.kraken	CATD0658b	7040_3064	0.01	6	5	102	80	S	101571	Burkholderia ubonensis	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/7040_3064/results/krakentools/CATD0658b.kraken.mpa	Bacteria	Pseudomonadota	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Burkholderia	Burkholderia_ubonensis	NA	6	0.02	4860542	3518383	101571	2.2737717866417612e-5	1.6459069790982156e-5	2.0693407605738338e-4	79482	16.447534233192947	4.055136332836787	1.1736406691765958e-55	4.7834748486137016e-55	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/7040_3064/results/kraken2/CATD0658b_0.1.kraken	CATD0658b	7040_3064	0.01	4	4	23	8	S	95485	Burkholderia stabilis	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/7040_3064/results/krakentools/CATD0658b.kraken.mpa	Bacteria	Pseudomonadota	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Burkholderia	Burkholderia_stabilis	NA	4	0.01	2098144	2098144	95485	3.8128936812725915e-6	3.8128936812725915e-6	8.932697013529408e-5	79482	7.099886240293444	2.6644421609348727	0.36774773440858244	0.42155173532347445	Non-significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/7040_3064/results/kraken2/CATD0658b_0.1.kraken	CATD0658b	7040_3064	0	2	2	33	22	S	87883	Burkholderia multivorans	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/7040_3064/results/krakentools/CATD0658b.kraken.mpa	Bacteria	Pseudomonadota	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Burkholderia	Burkholderia_multivorans	NA	2	0.02	5755362	5631831	87883	3.906367218760648e-6	3.822522371312178e-6	2.4503039328654583e-4	79482	19.475505719201237	4.412565424826629	0.2836220788999041	0.3336487138079047	Non-significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/7040_3064/results/kraken2/CATD0658b_0.1.kraken	CATD0658b	7040_3064	0	2	2	22	13	S	482957	Burkholderia lata	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/7040_3064/results/krakentools/CATD0658b.kraken.mpa	Bacteria	Pseudomonadota	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Burkholderia	Burkholderia_lata	NA	2	0.01	2208990	2208990	482957	5.885042485479789e-6	5.885042485479789e-6	9.404615877611988e-5	79482	7.47497679184356	2.733911812584551	0.021643907181614217	0.028734325895922907	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/7040_3064/results/kraken2/CATD0658b_0.1.kraken	CATD0658b	7040_3064	0	2	2	16	11	S	488447	Burkholderia contaminans	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/7040_3064/results/krakentools/CATD0658b.kraken.mpa	Bacteria	Pseudomonadota	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Burkholderia	Burkholderia_contaminans	NA	2	0.02	4526522	4526522	488447	2.4301218463093738e-6	2.4301218463093738e-6	1.927134150519467e-4	79482	15.317247655158829	3.9133484148557494	0.8650321516494573	0.9209511165977732	Non-significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/7040_3064/results/kraken2/CATD0658b_0.1.kraken	CATD0658b	7040_3064	0	1	1	38	37	S	28450	Burkholderia pseudomallei	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/7040_3064/results/krakentools/CATD0658b.kraken.mpa	Bacteria	Pseudomonadota	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Burkholderia	Burkholderia_pseudomallei	NA	1	0.02	4377594	3791270	28450	9.759262727265534e-6	8.452131467650952e-6	1.8637291268017953e-4	79482	14.81329184564603	3.8484452769005792	4.080243746384312e-9	8.315042180131668e-9	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/7040_3064/results/kraken2/CATD0658b_0.1.kraken	CATD0658b	7040_3064	0	1	1	4	4	S	2813843	Burkholderia sp. LAS2	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/7040_3064/results/krakentools/CATD0658b.kraken.mpa	Bacteria	Pseudomonadota	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Burkholderia	Burkholderia_sp._LAS2	NA	1	0	124461	124461	2813843	3.213858156370269e-5	3.213858156370269e-5	5.298837463019143e-6	79482	0.42116219923568754	0.6489683871851142	1.7473080887886428e-8	3.4645641957062275e-8	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/7040_3064/results/kraken2/CATD0658b_0.1.kraken	CATD0658b	7040_3064	0.02	13	13	189	80	S	2026199	Paraburkholderia aromaticivorans	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/7040_3064/results/krakentools/CATD0658b.kraken.mpa	Bacteria	Pseudomonadota	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Paraburkholderia	Paraburkholderia_aromaticivorans	NA	13	0.01	4149924	4149924	2026199	1.927746146676421e-5	1.927746146676421e-5	1.7668002635269083e-4	79482	14.042881854564573	3.7470522758334237	1.1804888285246297e-69	5.412809571701001e-69	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/7040_3064/results/kraken2/CATD0658b_0.1.kraken	CATD0658b	7040_3064	0	3	3	51	36	S	134537	Paraburkholderia fungorum	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/7040_3064/results/krakentools/CATD0658b.kraken.mpa	Bacteria	Pseudomonadota	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Paraburkholderia	Paraburkholderia_fungorum	NA	3	0.01	3762150	3762150	134537	9.56899645149715e-6	9.56899645149715e-6	1.6017082750016044e-4	79482	12.730697711367752	3.5677245724664157	3.464895517467389e-11	7.416898362324093e-11	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/7040_3064/results/kraken2/CATD0658b_0.1.kraken	CATD0658b	7040_3064	0	1	0	14	12	S	261302	Paraburkholderia phytofirmans	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/7040_3064/results/krakentools/CATD0658b.kraken.mpa	Bacteria	Pseudomonadota	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Paraburkholderia	Paraburkholderia_phytofirmans	NA	1	0.01	3565309	4289	261302	0.002797854977850315	3.365767174738571e-6	1.517904636507767e-4	79482	12.064609631891033	3.4731510677195203	0.507420934714858	0.564034014207838	Non-significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/7040_3064/results/kraken2/CATD0658b_0.1.kraken	CATD0658b	7040_3064	0.01	10	10	112	96	S	2839983	Cupriavidus sp. EM10	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/7040_3064/results/krakentools/CATD0658b.kraken.mpa	Bacteria	Pseudomonadota	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Cupriavidus	Cupriavidus_sp._EM10	NA	10	0.01	1433718	1433718	2839983	6.695877431963608e-5	6.695877431963608e-5	6.103951157233897e-5	79482	4.851542458792646	2.2025544994416344	0	0	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/7040_3064/results/kraken2/CATD0658b_0.1.kraken	CATD0658b	7040_3064	0	1	1	6	6	S	305	Ralstonia solanacearum	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/7040_3064/results/krakentools/CATD0658b.kraken.mpa	Bacteria	Pseudomonadota	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Ralstonia	Ralstonia_solanacearum	NA	1	0.03	7613118	6415417	305	9.352470774697888e-7	7.881133590731157e-7	3.241230174013175e-4	79482	25.761945669091517	5.074800058083778	0.9999507246863817	1	Non-significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/7040_3064/results/kraken2/CATD0658b_0.1.kraken	CATD0658b	7040_3064	0.01	5	5	77	39	S	2025658	Pseudomonas sp. NS1(2017)	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/7040_3064/results/krakentools/CATD0658b.kraken.mpa	Bacteria	Pseudomonadota	Gammaproteobacteria	Pseudomonadales	Pseudomonadaceae	Pseudomonas	Pseudomonas_sp._NS1(2017)	NA	5	0	867020	867020	2025658	4.4981661322691516e-5	4.4981661322691516e-5	3.691275224517606e-5	79482	2.9338993739510832	1.7128313039089345	9.98476448959818e-99	4.85403912235285e-98	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/7040_3064/results/kraken2/CATD0658b_0.1.kraken	CATD0658b	7040_3064	0	1	1	8	8	S	1344094	Pseudomonas sp. HN11	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/7040_3064/results/krakentools/CATD0658b.kraken.mpa	Bacteria	Pseudomonadota	Gammaproteobacteria	Pseudomonadales	Pseudomonadaceae	Pseudomonas	Pseudomonas_sp._HN11	NA	1	0	959268	959268	1344094	8.339692348749255e-6	8.339692348749255e-6	4.084014442657095e-5	79482	3.2460563593127123	1.801644745753774	0.00416161355357419	0.0059127150312224845	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/7040_3064/results/kraken2/CATD0658b_0.1.kraken	CATD0658b	7040_3064	0	1	1	15	15	S	1207075	Pseudomonas sp. UW4	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/7040_3064/results/krakentools/CATD0658b.kraken.mpa	Bacteria	Pseudomonadota	Gammaproteobacteria	Pseudomonadales	Pseudomonadaceae	Pseudomonas	Pseudomonas_sp._UW4	NA	1	0	436821	436821	1207075	3.433900842679267e-5	3.433900842679267e-5	1.8597339563666412e-5	79482	1.4781537431993337	1.2157821570792378	4.906198752005925e-29	1.4940763746674645e-28	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/7040_3064/results/kraken2/CATD0658b_0.1.kraken	CATD0658b	7040_3064	0	1	1	10	10	S	1758730	Pseudomonas sp. BIOMIG1BAC	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/7040_3064/results/krakentools/CATD0658b.kraken.mpa	Bacteria	Pseudomonadota	Gammaproteobacteria	Pseudomonadales	Pseudomonadaceae	Pseudomonas	Pseudomonas_sp._BIOMIG1BAC	NA	1	0	339733	339733	1758730	2.9434879743798805e-5	2.9434879743798805e-5	1.4463887867073884e-5	79482	1.1496187354507665	1.07219499508918	7.630090700166558e-17	1.8490940525628867e-16	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/7040_3064/results/kraken2/CATD0658b_0.1.kraken	CATD0658b	7040_3064	0.01	4	4	77	55	S	47883	Pseudomonas synxantha	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/7040_3064/results/krakentools/CATD0658b.kraken.mpa	Bacteria	Pseudomonadota	Gammaproteobacteria	Pseudomonadales	Pseudomonadaceae	Pseudomonas	Pseudomonas_synxantha	NA	4	0.01	4009019	3835674	47883	1.4339070525805894e-5	1.3719066933830945e-5	1.7068109742935975e-4	79482	13.566074985880372	3.682900964364094	1.1533738754506519e-29	3.5525676240025803e-29	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/7040_3064/results/kraken2/CATD0658b_0.1.kraken	CATD0658b	7040_3064	0	3	1	25	17	S	294	Pseudomonas fluorescens	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/7040_3064/results/krakentools/CATD0658b.kraken.mpa	Bacteria	Pseudomonadota	Gammaproteobacteria	Pseudomonadales	Pseudomonadaceae	Pseudomonas	Pseudomonas_fluorescens	NA	3	0.07	20659224	15669125	294	1.0849361403396808e-6	8.228769870543057e-7	8.795515871486185e-4	79482	69.90851924974649	8.357453625398419	0.9999999998779731	1	Non-significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/7040_3064/results/kraken2/CATD0658b_0.1.kraken	CATD0658b	7040_3064	0	1	1	18	18	S	76761	Pseudomonas veronii	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/7040_3064/results/krakentools/CATD0658b.kraken.mpa	Bacteria	Pseudomonadota	Gammaproteobacteria	Pseudomonadales	Pseudomonadaceae	Pseudomonas	Pseudomonas_veronii	NA	1	0	885722	885722	76761	2.0322403643581168e-5	2.0322403643581168e-5	3.7708976429726914e-5	79482	2.9971848645875547	1.7312053153263307	2.2356812268267894e-18	5.5857422602143005e-18	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/7040_3064/results/kraken2/CATD0658b_0.1.kraken	CATD0658b	7040_3064	0	3	3	42	14	S	659350	Paracoccus stylophorae	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/7040_3064/results/krakentools/CATD0658b.kraken.mpa	Bacteria	Pseudomonadota	Alphaproteobacteria	Rhodobacterales	Paracoccaceae	Paracoccus	Paracoccus_stylophorae	NA	3	0	884499	884499	659350	1.5828169393068845e-5	1.5828169393068845e-5	3.7656908085287514e-5	79482	2.9930463684348223	1.7300097281699982	9.933520991689942e-11	2.1095661684983642e-10	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/7040_3064/results/kraken2/CATD0658b_0.1.kraken	CATD0658b	7040_3064	0	2	2	34	17	S	147645	Paracoccus yeei	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/7040_3064/results/krakentools/CATD0658b.kraken.mpa	Bacteria	Pseudomonadota	Alphaproteobacteria	Rhodobacterales	Paracoccaceae	Paracoccus	Paracoccus_yeei	NA	2	0.01	1666597	1666597	147645	1.0200426377822593e-5	1.0200426377822593e-5	7.095416732434509e-5	79482	5.6395791272735964	2.3746955543042905	8.594243590373734e-7	1.576262403961728e-6	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/7040_3064/results/kraken2/CATD0658b_0.1.kraken	CATD0658b	7040_3064	0.01	5	5	49	38	S	2282397	Novosphingobium humi	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/7040_3064/results/krakentools/CATD0658b.kraken.mpa	Bacteria	Pseudomonadota	Alphaproteobacteria	Sphingomonadales	Sphingomonadaceae	Novosphingobium	Novosphingobium_humi	NA	5	0	1283361	1283361	2282397	2.960975127029729e-5	2.960975127029729e-5	5.4638170554452486e-5	79482	4.342751072008992	2.0838699076562444	5.557898686824074e-59	2.323950383558045e-58	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/7040_3064/results/kraken2/CATD0658b_0.1.kraken	CATD0658b	7040_3064	0	1	1	6	6	S	1961362	Sphingomonas sp. NIC1	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/7040_3064/results/krakentools/CATD0658b.kraken.mpa	Bacteria	Pseudomonadota	Alphaproteobacteria	Sphingomonadales	Sphingomonadaceae	Sphingomonas	Sphingomonas_sp._NIC1	NA	1	0	560600	560600	1961362	1.0702818408847663e-5	1.0702818408847663e-5	2.386714136772589e-5	79482	1.8970081301895891	1.3773027459597873	0.0014459299434460265	0.0021688949151690397	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/7040_3064/results/kraken2/CATD0658b_0.1.kraken	CATD0658b	7040_3064	0	2	2	38	19	S	2979870	Aminobacter sp. NyZ550	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/7040_3064/results/krakentools/CATD0658b.kraken.mpa	Bacteria	Pseudomonadota	Alphaproteobacteria	Hyphomicrobiales	Phyllobacteriaceae	Aminobacter	Aminobacter_sp._NyZ550	NA	2	0	377720	377720	2979870	5.0301810865191146e-5	5.0301810865191146e-5	1.608115704141531e-5	79482	1.2781625239657717	1.1305494105228215	1.1137288095045114e-55	4.562330706955029e-55	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/7040_3064/results/kraken2/CATD0658b_0.1.kraken	CATD0658b	7040_3064	0	1	1	11	6	S	1867715	Bosea sp. Tri-49	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/7040_3064/results/krakentools/CATD0658b.kraken.mpa	Bacteria	Pseudomonadota	Alphaproteobacteria	Hyphomicrobiales	Boseaceae	Bosea	Bosea_sp._Tri-49	NA	1	0.01	1792944	1792944	1867715	3.346451422911145e-6	3.346451422911145e-6	7.633329987944331e-5	79482	6.067123341017914	2.4630591177380454	0.5108706381913709	0.5670874897117419	Non-significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/7040_3064/results/kraken2/CATD0658b_0.1.kraken	CATD0658b	7040_3064	0	3	3	64	42	S	1747	Cutibacterium acnes	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/7040_3064/results/krakentools/CATD0658b.kraken.mpa	Bacteria	Actinomycetota	Actinomycetes	Propionibacteriales	Propionibacteriaceae	Cutibacterium	Cutibacterium_acnes	NA	3	0	1372586	1299736	1747	3.231425458708538e-5	3.059917557078391e-5	5.8436860687408857e-5	79482	4.64467856115663	2.1550886619168628	1.3131989171717503e-67	5.92039958747264e-67	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/7040_3064/results/kraken2/CATD0658b_0.1.kraken	CATD0658b	7040_3064	0	2	2	25	13	S	675090	Actinomyces weissii	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/7040_3064/results/krakentools/CATD0658b.kraken.mpa	Bacteria	Actinomycetota	Actinomycetes	Actinomycetales	Actinomycetaceae	Actinomyces	Actinomyces_weissii	NA	2	0	709616	709616	675090	1.8319767310770896e-5	1.8319767310770896e-5	3.0211390276133025e-5	79482	2.401261721927605	1.5495770960079942	3.966247457436818e-12	8.721421520848806e-12	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/7040_3064/results/kraken2/CATD0658b_0.1.kraken	CATD0658b	7040_3064	0	2	2	37	19	S	47770	Lactobacillus crispatus	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/7040_3064/results/krakentools/CATD0658b.kraken.mpa	Bacteria	Bacillota	Bacilli	Lactobacillales	Lactobacillaceae	Lactobacillus	Lactobacillus_crispatus	NA	2	0.01	1965037	1892482	47770	1.0039725609015039e-5	9.669029132784777e-6	8.366003544739918e-5	79482	6.649466937430181	2.578548165691401	8.350559131622083e-7	1.535057225334629e-6	Significant
