file_id.x	sample_id	cohort	pct	n_fragments_clade	n_fragments_taxon	tax.level	n_distinct_minimisers	rank	ncbi	name	file_id.y	Domain	Kingdom	Phylum	Class	Order	Family	Genus	Species	reads	pct_fragments_clade	n_minimisers_clade	n_minimisers_taxon	ncbi_id	ratio_taxon	ratio_clade	proportion	total_read	expected_clade	std_clade	pvalue	padj	significance
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6841_2964/results/kraken2/CATD241a_0.1.kraken	CATD241a	6841_2964	0.23	111	111	1890	1208	S	134537	Paraburkholderia fungorum	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6841_2964/results/krakentools/CATD241a.kraken.mpa	Bacteria	Pseudomonadota	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Paraburkholderia	Paraburkholderia_fungorum	NA	111	0.01	3762150	3762150	134537	3.2109299203912655e-4	3.2109299203912655e-4	1.6017082750016044e-4	48650	7.792310757882806	2.7912475090934836	0	0	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6841_2964/results/kraken2/CATD241a_0.1.kraken	CATD241a	6841_2964	0.15	72	0	1168	857	S	261302	Paraburkholderia phytofirmans	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6841_2964/results/krakentools/CATD241a.kraken.mpa	Bacteria	Pseudomonadota	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Paraburkholderia	Paraburkholderia_phytofirmans	NA	72	0.01	3565309	4289	261302	0.19981347633480998	2.4037187239591296e-4	1.517904636507767e-4	48650	7.384606056610286	2.717256915316083	0	0	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6841_2964/results/kraken2/CATD241a_0.1.kraken	CATD241a	6841_2964	0.03	16	16	209	158	S	2026199	Paraburkholderia aromaticivorans	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6841_2964/results/krakentools/CATD241a.kraken.mpa	Bacteria	Pseudomonadota	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Paraburkholderia	Paraburkholderia_aromaticivorans	NA	16	0.01	4149924	4149924	2026199	3.807298639685932e-5	3.807298639685932e-5	1.7668002635269083e-4	48650	8.595483282058408	2.9315464573916645	0	0	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6841_2964/results/kraken2/CATD241a_0.1.kraken	CATD241a	6841_2964	0.01	6	6	60	32	S	420953	Paraburkholderia megapolitana	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6841_2964/results/krakentools/CATD241a.kraken.mpa	Bacteria	Pseudomonadota	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Paraburkholderia	Paraburkholderia_megapolitana	NA	6	0.01	2110008	2110008	420953	1.5165819276514592e-5	1.5165819276514592e-5	8.983207139320828e-5	48650	4.370330273279583	2.0904395895261985	3.4927027293565807e-40	1.3819891663688692e-39	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6841_2964/results/kraken2/CATD241a_0.1.kraken	CATD241a	6841_2964	0	2	2	36	27	S	92647	Paraburkholderia tropica	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6841_2964/results/krakentools/CATD241a.kraken.mpa	Bacteria	Pseudomonadota	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Paraburkholderia	Paraburkholderia_tropica	NA	2	0.01	2149422	2149422	92647	1.2561516537934384e-5	1.2561516537934384e-5	9.151009406510901e-5	48650	4.451966076267554	2.1098717203738095	5.859816948755664e-27	1.9115229843014662e-26	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6841_2964/results/kraken2/CATD241a_0.1.kraken	CATD241a	6841_2964	0	2	2	27	15	S	169427	Paraburkholderia terricola	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6841_2964/results/krakentools/CATD241a.kraken.mpa	Bacteria	Pseudomonadota	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Paraburkholderia	Paraburkholderia_terricola	NA	2	0.01	2007712	2007712	169427	7.47119108716788e-6	7.47119108716788e-6	8.54768928463783e-5	48650	4.1584508369763045	2.03914084494419	5.282605578307165e-8	1.0153373840164595e-7	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6841_2964/results/kraken2/CATD241a_0.1.kraken	CATD241a	6841_2964	0	2	2	13	9	S	2604047	Paraburkholderia dioscoreae	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6841_2964/results/krakentools/CATD241a.kraken.mpa	Bacteria	Pseudomonadota	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Paraburkholderia	Paraburkholderia_dioscoreae	NA	2	0.01	1472473	1472473	2604047	6.112166403051194e-6	6.112166403051194e-6	6.268947779372002e-5	48650	3.049843094664479	1.7463252565296996	3.2811172451646024e-4	5.080183947223455e-4	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6841_2964/results/kraken2/CATD241a_0.1.kraken	CATD241a	6841_2964	0	2	2	41	29	S	2571747	Paraburkholderia acidiphila	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6841_2964/results/krakentools/CATD241a.kraken.mpa	Bacteria	Pseudomonadota	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Paraburkholderia	Paraburkholderia_acidiphila	NA	2	0.01	2001473	2001473	2571747	1.4489328609479119e-5	1.4489328609479119e-5	8.521127191346136e-5	48650	4.145528378589895	2.0359703172797	1.4142195280502425e-34	5.209854698162101e-34	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6841_2964/results/kraken2/CATD241a_0.1.kraken	CATD241a	6841_2964	0	1	1	10	10	S	1926494	Paraburkholderia sp. SOS3	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6841_2964/results/krakentools/CATD241a.kraken.mpa	Bacteria	Pseudomonadota	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Paraburkholderia	Paraburkholderia_sp._SOS3	NA	1	0.01	1857270	1857270	1926494	5.384246770797999e-6	5.384246770797999e-6	7.907193301469186e-5	48650	3.846849541164759	1.9612611665292112	8.524305896068388e-4	0.0012871802307137426	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6841_2964/results/kraken2/CATD241a_0.1.kraken	CATD241a	6841_2964	0	1	0	28	18	S	148447	Paraburkholderia phymatum	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6841_2964/results/krakentools/CATD241a.kraken.mpa	Bacteria	Pseudomonadota	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Paraburkholderia	Paraburkholderia_phymatum	NA	1	0.01	2097278	0	148447	Inf	8.582553195141512e-6	8.929010080881451e-5	48650	4.343963404348826	2.084124643925728	2.830815368876753e-11	6.246308610843369e-11	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6841_2964/results/kraken2/CATD241a_0.1.kraken	CATD241a	6841_2964	0	1	1	31	24	S	2547399	Paraburkholderia pallida	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6841_2964/results/krakentools/CATD241a.kraken.mpa	Bacteria	Pseudomonadota	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Paraburkholderia	Paraburkholderia_pallida	NA	1	0.01	2665872	2665872	2547399	9.002682799474243e-6	9.002682799474243e-6	1.134975809708565e-4	48650	5.5216573142321685	2.349687345049135	1.8577510688554177e-15	4.633534767067403e-15	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6841_2964/results/kraken2/CATD241a_0.1.kraken	CATD241a	6841_2964	0	1	1	95	59	S	87883	Burkholderia multivorans	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6841_2964/results/krakentools/CATD241a.kraken.mpa	Bacteria	Pseudomonadota	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Burkholderia	Burkholderia_multivorans	NA	1	0.02	5755362	5631831	87883	1.0476166632130829e-05	1.0251309995791751e-5	2.4503039328654583e-4	48650	11.920728633390455	3.4522177933272333	1.1998392820031177e-42	4.96191599847741e-42	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6841_2964/results/kraken2/CATD241a_0.1.kraken	CATD241a	6841_2964	0	1	1	28	26	S	1503055	Burkholderia territorii	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6841_2964/results/krakentools/CATD241a.kraken.mpa	Bacteria	Pseudomonadota	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Burkholderia	Burkholderia_territorii	NA	1	0.01	1415502	1415502	1503055	1.8368041867832048e-5	1.8368041867832048e-5	6.0263978487867875e-5	48650	2.9318425534347723	1.7122108132289675	1.1316685674708828e-41	4.591136403473645e-41	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6841_2964/results/kraken2/CATD241a_0.1.kraken	CATD241a	6841_2964	0	1	1	30	23	S	95486	Burkholderia cenocepacia	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6841_2964/results/krakentools/CATD241a.kraken.mpa	Bacteria	Pseudomonadota	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Burkholderia	Burkholderia_cenocepacia	NA	1	0.02	5373676	5267478	95486	4.366415958452983e-6	4.280124071492215e-6	2.2878038665065248e-4	48650	11.130165810554244	3.335808664614417	1.866258409006925e-4	2.946481872348372e-4	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6841_2964/results/kraken2/CATD241a_0.1.kraken	CATD241a	6841_2964	0.01	5	5	98	59	S	28095	Burkholderia gladioli	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6841_2964/results/krakentools/CATD241a.kraken.mpa	Bacteria	Pseudomonadota	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Burkholderia	Burkholderia_gladioli	NA	5	0.02	5560501	4771624	28095	1.2364763024077338e-5	1.061055469642034e-5	2.3673432651156112e-4	48650	11.517124984787449	3.393287268411094	8.578445142515198e-45	3.6658555575681616e-44	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6841_2964/results/kraken2/CATD241a_0.1.kraken	CATD241a	6841_2964	0	1	0	17	16	S	28450	Burkholderia pseudomallei	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6841_2964/results/krakentools/CATD241a.kraken.mpa	Bacteria	Pseudomonadota	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Burkholderia	Burkholderia_pseudomallei	NA	1	0.02	4377594	3791270	28450	4.220221719898609e-6	3.6549757697950063e-6	1.8637291268017953e-4	48650	9.067042201890734	3.010872357112831	0.01064952830931689	0.014760005611454614	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6841_2964/results/kraken2/CATD241a_0.1.kraken	CATD241a	6841_2964	0	2	2	35	19	S	93220	Pandoraea pnomenusa	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6841_2964/results/krakentools/CATD241a.kraken.mpa	Bacteria	Pseudomonadota	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Pandoraea	Pandoraea_pnomenusa	NA	2	0.01	2392659	2308916	93220	8.228969784955365e-6	7.940956066033647e-6	1.0186573420935008e-4	48650	4.9557679692848815	2.2260420360680793	1.4036793910300855e-10	2.974408230248875e-10	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6841_2964/results/kraken2/CATD241a_0.1.kraken	CATD241a	6841_2964	0	1	1	6	6	S	93218	Pandoraea apista	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6841_2964/results/krakentools/CATD241a.kraken.mpa	Bacteria	Pseudomonadota	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Pandoraea	Pandoraea_apista	NA	1	0.01	1741353	1741353	93218	3.4455966136676483e-6	3.4455966136676483e-6	7.413685019998855e-5	48650	3.6067577622294427	1.89907618819507	0.10379610224618903	0.1290655703972981	Non-significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6841_2964/results/kraken2/CATD241a_0.1.kraken	CATD241a	6841_2964	0	2	2	43	39	S	68895	Cupriavidus basilensis	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6841_2964/results/krakentools/CATD241a.kraken.mpa	Bacteria	Pseudomonadota	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Cupriavidus	Cupriavidus_basilensis	NA	2	0.01	3772073	3772073	68895	1.0339142429109936e-5	1.0339142429109936e-5	1.605932920805956e-4	48650	7.812863659720976	2.7949255743624524	3.254550147495819e-29	1.1037918754205396e-28	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6841_2964/results/kraken2/CATD241a_0.1.kraken	CATD241a	6841_2964	0	1	1	35	32	S	82633	Cupriavidus pauculus	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6841_2964/results/krakentools/CATD241a.kraken.mpa	Bacteria	Pseudomonadota	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Cupriavidus	Cupriavidus_pauculus	NA	1	0.02	5165360	5165360	82633	6.195115151702882e-6	6.195115151702882e-6	2.1991148293827432e-4	48650	10.698693644947046	3.270526086023789	3.6804517057056684e-11	8.024386201895692e-11	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6841_2964/results/kraken2/CATD241a_0.1.kraken	CATD241a	6841_2964	0	1	1	15	12	S	2839983	Cupriavidus sp. EM10	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6841_2964/results/krakentools/CATD241a.kraken.mpa	Bacteria	Pseudomonadota	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Cupriavidus	Cupriavidus_sp._EM10	NA	1	0.01	1433718	1433718	2839983	8.36984678995451e-6	8.36984678995451e-6	6.103951157233897e-5	48650	2.969572237994291	1.7231920893374901	8.006106781833441e-8	1.534204617983628e-7	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6841_2964/results/kraken2/CATD241a_0.1.kraken	CATD241a	6841_2964	0	1	1	22	15	S	758793	Caballeronia insecticola	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6841_2964/results/krakentools/CATD241a.kraken.mpa	Bacteria	Pseudomonadota	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Caballeronia	Caballeronia_insecticola	NA	1	0.01	1742915	1742915	758793	8.606271677046787e-6	8.606271677046787e-6	7.420335122534778e-5	48650	3.609993037113169	1.8999276732370407	1.0176230976477963e-9	2.100793576786594e-9	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6841_2964/results/kraken2/CATD241a_0.1.kraken	CATD241a	6841_2964	0	1	1	21	19	S	358220	Acidovorax sp. KKS102	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6841_2964/results/krakentools/CATD241a.kraken.mpa	Bacteria	Pseudomonadota	Betaproteobacteria	Burkholderiales	Comamonadaceae	Acidovorax	Acidovorax_sp._KKS102	NA	1	0	1205992	1205992	358220	1.5754665039237406e-5	1.5754665039237406e-5	5.1344241085170316e-5	48650	2.497897328793536	1.5804331925617356	8.012400529924799e-26	2.517621931216567e-25	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6841_2964/results/kraken2/CATD241a_0.1.kraken	CATD241a	6841_2964	0	1	1	21	17	S	2518343	Acidovorax sp. JMULE5	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6841_2964/results/krakentools/CATD241a.kraken.mpa	Bacteria	Pseudomonadota	Betaproteobacteria	Burkholderiales	Comamonadaceae	Acidovorax	Acidovorax_sp._JMULE5	NA	1	0	1355668	1355668	2518343	1.2539943407973044e-5	1.2539943407973044e-5	5.771658901837713e-5	48650	2.8079120557440476	1.675634206095688	1.2303252008774566e-17	3.2321248105018435e-17	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6841_2964/results/kraken2/CATD241a_0.1.kraken	CATD241a	6841_2964	0	1	1	7	7	S	558537	Delftia lacustris	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6841_2964/results/krakentools/CATD241a.kraken.mpa	Bacteria	Pseudomonadota	Betaproteobacteria	Burkholderiales	Comamonadaceae	Delftia	Delftia_lacustris	NA	1	0	528297	528297	558537	1.3250122563633713e-5	1.3250122563633713e-5	2.2491864400901682e-5	48650	1.0942292031038667	1.0460423470629698	8.219606535521212e-9	1.6337264462849912e-8	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6841_2964/results/kraken2/CATD241a_0.1.kraken	CATD241a	6841_2964	0	1	1	10	10	S	2735554	Diaphorobacter sp. JS3050	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6841_2964/results/krakentools/CATD241a.kraken.mpa	Bacteria	Pseudomonadota	Betaproteobacteria	Burkholderiales	Comamonadaceae	Diaphorobacter	Diaphorobacter_sp._JS3050	NA	1	0	150253	150253	2735554	6.65544115591702e-5	6.65544115591702e-5	6.396913292766532e-6	48650	0.3112098316930918	0.5578600549517617	7.235999912212728e-68	3.666621299390007e-67	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6841_2964/results/kraken2/CATD241a_0.1.kraken	CATD241a	6841_2964	0	2	2	21	11	S	32002	Achromobacter denitrificans	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6841_2964/results/krakentools/CATD241a.kraken.mpa	Bacteria	Pseudomonadota	Betaproteobacteria	Burkholderiales	Alcaligenaceae	Achromobacter	Achromobacter_denitrificans	NA	2	0.01	2673586	2673586	32002	4.114324356874999e-6	4.114324356874999e-6	1.1382599896677272e-4	48650	5.537634849733493	2.353084045017264	0.010133596977947147	0.014075050190388128	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6841_2964/results/kraken2/CATD241a_0.1.kraken	CATD241a	6841_2964	0	1	0	9	9	S	1055487	Methylotenera versatilis	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6841_2964/results/krakentools/CATD241a.kraken.mpa	Bacteria	Pseudomonadota	Betaproteobacteria	Nitrosomonadales	Methylophilaceae	Methylotenera	Methylotenera_versatilis	NA	1	0	952293	0	1055487	Inf	9.450872788101981e-6	4.0543188823574365e-5	48650	1.972426136266893	1.4044024237452775	2.808217571309817e-7	5.255671425429468e-7	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6841_2964/results/kraken2/CATD241a_0.1.kraken	CATD241a	6841_2964	0.01	4	4	81	37	S	2949093	Sphingomonas donggukensis	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6841_2964/results/krakentools/CATD241a.kraken.mpa	Bacteria	Pseudomonadota	Alphaproteobacteria	Sphingomonadales	Sphingomonadaceae	Sphingomonas	Sphingomonas_donggukensis	NA	4	0	767369	767369	2949093	4.821669887629029e-5	4.821669887629029e-5	3.267018266894479e-5	48650	1.5894043868441639	1.2606952291146782	6.835949445099719e-174	4.895914630512759e-173	Significant
